 Cu Density=8.96, Angle=90.deg
 Photon Energy (eV), Atten Length (microns)
   4778.85  5.27312
   4828.06  5.42208
   4877.77  5.57529
   4928.00  5.73292
   4978.74  5.89508
   5030.00  6.06192
   5036.95  6.08476
   5043.91  6.10769
   5050.87  6.13070
   5057.85  6.15380
   5064.83  6.17701
   5071.83  6.20029
   5078.84  6.22368
   5085.85  6.24714
   5092.88  6.27069
   5099.91  6.29434
   5106.96  6.31807
   5114.01  6.34189
   5121.07  6.36580
   5128.15  6.38980
   5135.23  6.41389
   5142.32  6.43809
   5149.43  6.46238
   5156.54  6.48677
   5163.66  6.51124
   5170.79  6.53581
   5177.94  6.56047
   5185.09  6.58522
   5192.25  6.61007
   5199.42  6.63501
   5206.60  6.66004
   5213.80  6.68517
   5221.00  6.71041
   5228.21  6.73577
   5235.43  6.76125
   5242.66  6.78680
   5249.90  6.81247
   5257.16  6.83822
   5264.42  6.86407
   5271.69  6.89003
   5278.97  6.91608
   5286.26  6.94222
   5293.56  6.96847
   5300.88  6.99482
   5308.20  7.02125
   5315.53  7.04777
   5322.87  7.07439
   5330.23  7.10112
   5337.59  7.12794
   5344.96  7.15487
   5352.34  7.18190
   5359.74  7.20903
   5367.14  7.23626
   5374.55  7.26359
   5381.98  7.29103
   5389.41  7.31858
   5396.85  7.34628
   5404.31  7.37408
   5411.77  7.40200
   5419.25  7.43002
   5426.73  7.45814
   5434.23  7.48638
   5441.74  7.51471
   5449.25  7.54317
   5456.78  7.57171
   5464.32  7.60037
   5471.87  7.62915
   5479.42  7.65804
   5486.99  7.68706
   5494.57  7.71620
   5502.16  7.74544
   5509.76  7.77481
   5517.37  7.80427
   5524.99  7.83385
   5532.62  7.86354
   5540.27  7.89334
   5547.92  7.92326
   5555.58  7.95329
   5563.26  7.98343
   5570.94  8.01369
   5578.63  8.04403
   5586.34  8.07450
   5594.06  8.10509
   5601.78  8.13578
   5609.52  8.16659
   5617.27  8.19753
   5625.03  8.22857
   5632.80  8.25975
   5640.58  8.29103
   5648.37  8.32242
   5656.17  8.35397
   5663.98  8.38570
   5671.81  8.41756
   5679.64  8.44955
   5687.49  8.48165
   5695.34  8.51387
   5703.21  8.54622
   5711.09  8.57869
   5718.98  8.61129
   5726.88  8.64400
   5734.79  8.67684
   5742.71  8.70981
   5750.64  8.74288
   5758.58  8.77606
   5766.54  8.80937
   5774.50  8.84280
   5782.48  8.87637
   5790.47  8.91006
   5798.46  8.94387
   5806.47  8.97782
   5814.49  9.01189
   5822.52  9.04608
   5830.57  9.08042
   5838.62  9.11488
   5846.69  9.14959
   5854.76  9.18443
   5862.85  9.21940
   5870.95  9.25452
   5879.06  9.28976
   5887.18  9.32513
   5895.31  9.36066
   5903.45  9.39630
   5911.61  9.43209
   5919.77  9.46800
   5927.95  9.50406
   5936.14  9.54025
   5944.34  9.57655
   5952.55  9.61299
   5960.77  9.64958
   5969.00  9.68630
   5977.25  9.72315
   5985.50  9.76016
   5993.77  9.79730
   6002.05  9.83460
   6010.34  9.87202
   6018.64  9.90958
   6026.96  9.94730
   6035.28  9.98516
   6043.62  10.0232
   6051.97  10.0614
   6060.32  10.0997
   6068.70  10.1381
   6077.08  10.1767
   6085.47  10.2155
   6093.88  10.2544
   6102.29  10.2934
   6110.72  10.3326
   6119.16  10.3720
   6127.62  10.4115
   6136.08  10.4513
   6144.56  10.4912
   6153.04  10.5312
   6161.54  10.5715
   6170.05  10.6118
   6178.58  10.6524
   6187.11  10.6931
   6195.66  10.7339
   6204.21  10.7749
   6212.78  10.8160
   6221.37  10.8574
   6229.96  10.8988
   6238.56  10.9405
   6247.18  10.9823
   6255.81  11.0243
   6264.45  11.0664
   6273.10  11.1087
   6281.77  11.1512
   6290.45  11.1938
   6299.14  11.2366
   6307.84  11.2795
   6316.55  11.3226
   6325.27  11.3659
   6334.01  11.4093
   6342.76  11.4530
   6351.52  11.4968
   6360.29  11.5408
   6369.08  11.5849
   6377.88  11.6292
   6386.69  11.6737
   6395.51  11.7184
   6404.34  11.7632
   6413.19  11.8082
   6422.05  11.8534
   6430.92  11.8987
   6439.80  11.9443
   6448.70  11.9901
   6457.60  12.0361
   6466.52  12.0822
   6475.45  12.1285
   6484.40  12.1750
   6493.36  12.2216
   6502.32  12.2685
   6511.31  12.3155
   6520.30  12.3627
   6529.31  12.4100
   6538.33  12.4576
   6547.36  12.5054
   6556.40  12.5534
   6565.46  12.6016
   6574.52  12.6499
   6583.61  12.6984
   6592.70  12.7472
   6601.81  12.7960
   6610.92  12.8451
   6620.06  12.8944
   6629.20  12.9439
   6638.36  12.9935
   6647.53  13.0435
   6656.71  13.0936
   6665.90  13.1439
   6675.11  13.1944
   6684.33  13.2451
   6693.56  13.2959
   6702.81  13.3470
   6712.07  13.3983
   6721.34  13.4498
   6730.62  13.5014
   6739.92  13.5533
   6749.23  13.6054
   6758.55  13.6577
   6767.89  13.7102
   6777.24  13.7630
   6786.60  13.8159
   6795.97  13.8691
   6805.36  13.9224
   6814.76  13.9760
   6824.17  14.0297
   6833.60  14.0837
   6843.04  14.1378
   6852.49  14.1922
   6861.95  14.2469
   6871.43  14.3018
   6880.92  14.3569
   6890.43  14.4122
   6899.95  14.4678
