 Al Density=2.699, Angle=90.deg
 Photon Energy (eV), Atten Length (microns)
   7812.64  72.4236
   7823.43  72.7168
   7834.23  73.0111
   7845.06  73.3068
   7855.89  73.6036
   7866.74  73.9017
   7877.61  74.2008
   7888.49  74.5012
   7899.39  74.8029
   7910.30  75.1057
   7921.22  75.4098
   7932.17  75.7152
   7943.12  76.0218
   7954.09  76.3296
   7965.08  76.6388
   7976.08  76.9491
   7987.10  77.2608
   7998.13  77.5736
   8009.18  77.8877
   8020.24  78.2032
   8031.32  78.5199
   8042.41  78.8378
   8053.52  79.1572
   8064.65  79.4780
   8075.79  79.8002
   8086.94  80.1236
   8098.11  80.4482
   8109.30  80.7744
   8120.50  81.1017
   8131.71  81.4303
   8142.95  81.7604
   8154.19  82.0917
   8165.46  82.4245
   8176.74  82.7584
   8188.03  83.0940
   8199.34  83.4312
   8210.67  83.7696
   8222.01  84.1094
   8233.36  84.4507
   8244.74  84.7932
   8256.13  85.1372
   8267.53  85.4825
   8278.95  85.8292
   8290.38  86.1774
   8301.83  86.5269
   8313.30  86.8778
   8324.79  87.2305
   8336.28  87.5843
   8347.80  87.9396
   8359.33  88.2965
   8370.88  88.6547
   8382.44  89.0145
   8394.02  89.3756
   8405.61  89.7381
   8417.22  90.1023
   8428.85  90.4678
   8440.49  90.8347
   8452.15  91.2036
   8463.82  91.5740
   8475.51  91.9461
   8487.22  92.3196
   8498.95  92.6945
   8510.68  93.0711
   8522.44  93.4491
   8534.21  93.8286
   8546.00  94.2099
   8557.80  94.5925
   8569.63  94.9768
   8581.46  95.3625
   8593.32  95.7498
   8605.19  96.1389
   8617.07  96.5294
   8628.97  96.9215
   8640.89  97.3153
   8652.83  97.7106
   8664.78  98.1076
   8676.75  98.5061
   8688.73  98.9062
   8700.74  99.3080
   8712.75  99.7114
   8724.79  100.116
   8736.84  100.523
   8748.91  100.932
   8760.99  101.342
   8773.09  101.754
   8785.21  102.168
   8797.35  102.583
   8809.50  103.000
   8821.67  103.418
   8833.85  103.839
   8846.05  104.260
   8858.27  104.684
   8870.51  105.110
   8882.76  105.537
   8895.03  105.967
   8907.32  106.398
   8919.62  106.831
   8931.94  107.265
   8944.28  107.701
   8956.63  108.139
   8969.00  108.579
   8981.39  109.021
   8993.80  109.465
   9006.22  109.910
   9018.66  110.357
   9031.12  110.806
   9043.59  111.257
   9056.08  111.710
   9068.59  112.165
   9081.12  112.621
   9093.66  113.080
   9106.22  113.540
   9118.80  114.002
   9131.40  114.466
   9144.01  114.932
   9156.64  115.400
   9169.29  115.870
   9181.95  116.342
   9194.64  116.815
   9207.34  117.291
   9220.05  117.768
   9232.79  118.248
   9245.54  118.729
   9258.31  119.213
   9271.10  119.698
   9283.91  120.185
   9296.73  120.674
   9309.57  121.166
   9322.43  121.660
   9335.31  122.156
   9348.20  122.653
   9361.12  123.153
   9374.05  123.655
   9386.99  124.158
   9399.96  124.664
   9412.94  125.172
   9425.95  125.682
   9438.97  126.194
   9452.00  126.708
   9465.06  127.224
   9478.13  127.743
   9491.23  128.263
   9504.34  128.785
   9517.46  129.310
   9530.61  129.837
   9543.77  130.366
   9556.96  130.897
   9570.16  131.430
   9583.38  131.965
   9596.61  132.503
   9609.87  133.043
   9623.14  133.586
   9636.44  134.130
   9649.75  134.677
   9663.08  135.227
   9676.42  135.779
   9689.79  136.333
   9703.17  136.889
   9716.58  137.447
   9730.00  138.008
   9743.44  138.570
   9756.89  139.135
   9770.37  139.703
   9783.87  140.272
   9797.38  140.844
   9810.91  141.419
   9824.47  141.995
   9838.04  142.574
   9851.63  143.155
   9865.23  143.739
   9878.86  144.325
   9892.50  144.913
   9906.17  145.504
   9919.85  146.097
   9933.55  146.693
   9947.28  147.292
   9961.02  147.893
   9974.77  148.497
   9988.55  149.103
   10002.3  149.712
   10016.2  150.323
   10030.0  150.937
   10038.1  151.297
   10046.2  151.659
   10054.4  152.022
   10062.5  152.385
   10070.7  152.749
   10078.8  153.114
   10087.0  153.480
   10095.1  153.848
   10103.3  154.215
   10111.5  154.584
   10119.6  154.954
   10127.8  155.325
   10136.0  155.696
   10144.2  156.068
   10152.4  156.441
   10160.7  156.816
   10168.9  157.191
   10177.1  157.566
   10185.3  157.943
   10193.6  158.321
   10201.8  158.700
   10210.1  159.079
   10218.4  159.459
   10226.6  159.840
   10234.9  160.223
   10243.2  160.606
   10251.5  160.990
   10259.8  161.375
   10268.1  161.762
   10276.4  162.149
   10284.7  162.537
   10293.0  162.926
   10301.4  163.316
   10309.7  163.706
   10318.0  164.098
   10326.4  164.490
   10334.7  164.884
   10343.1  165.279
   10351.5  165.674
   10359.9  166.070
   10368.2  166.468
   10376.6  166.866
   10385.0  167.265
   10393.4  167.665
   10401.8  168.066
   10410.3  168.469
   10418.7  168.872
   10427.1  169.276
   10435.6  169.681
   10444.0  170.087
   10452.4  170.494
   10460.9  170.902
   10469.4  171.311
   10477.8  171.721
   10486.3  172.132
   10494.8  172.544
   10503.3  172.957
   10511.8  173.371
   10520.3  173.786
   10528.8  174.202
   10537.3  174.618
   10545.9  175.036
   10554.4  175.455
   10562.9  175.875
   10571.5  176.296
   10580.1  176.718
   10588.6  177.141
   10597.2  177.565
   10605.8  177.990
   10614.3  178.417
   10622.9  178.844
   10631.5  179.272
   10640.1  179.702
   10648.7  180.132
   10657.4  180.563
   10666.0  180.995
   10674.6  181.429
   10683.3  181.863
   10691.9  182.299
   10700.6  182.735
   10709.2  183.173
   10717.9  183.611
   10726.6  184.051
   10735.2  184.492
   10743.9  184.933
   10752.6  185.376
   10761.3  185.821
   10770.0  186.266
   10778.7  186.712
   10787.5  187.159
   10796.2  187.608
   10804.9  188.057
   10813.7  188.507
   10822.4  188.959
   10831.2  189.412
   10840.0  189.865
   10848.7  190.320
   10857.5  190.776
   10866.3  191.233
   10875.1  191.691
   10883.9  192.150
   10892.7  192.610
   10901.5  193.072
   10910.3  193.534
   10919.2  193.998
   10928.0  194.463
   10936.8  194.928
   10945.7  195.396
   10954.5  195.864
   10963.4  196.334
   10972.3  196.804
   10981.2  197.276
   10990.0  197.749
   10998.9  198.222
   11007.8  198.697
   11016.8  199.174
   11025.7  199.651
   11034.6  200.129
   11043.5  200.609
   11052.5  201.090
   11061.4  201.572
   11070.4  202.054
   11079.3  202.538
   11088.3  203.024
   11097.3  203.510
   11106.2  203.998
   11115.2  204.487
   11124.2  204.978
   11133.2  205.469
   11142.2  205.962
   11151.2  206.456
   11160.3  206.951
   11169.3  207.447
   11178.3  207.945
   11187.4  208.443
   11196.4  208.943
   11205.5  209.443
   11214.6  209.946
   11223.6  210.449
   11232.7  210.954
   11241.8  211.459
   11250.9  211.966
   11260.0  212.474
   11269.1  212.984
   11278.3  213.494
   11287.4  214.006
   11296.5  214.520
   11305.7  215.035
   11314.8  215.551
   11324.0  216.068
   11333.1  216.586
   11342.3  217.106
   11351.5  217.626
   11360.7  218.148
   11369.9  218.672
   11379.1  219.196
   11388.3  219.722
   11397.5  220.249
   11406.7  220.777
   11415.9  221.307
   11425.2  221.838
