 Si Density=2.33, Angle=90.deg
 Photon Energy (eV), Atten Length (microns)
   12478.3  256.730
   12488.4  257.344
   12498.5  257.960
   12508.6  258.578
   12518.8  259.197
   12528.9  259.817
   12539.0  260.439
   12549.2  261.063
   12559.3  261.687
   12569.5  262.314
   12579.7  262.941
   12589.9  263.571
   12600.0  264.202
   12610.2  264.834
   12620.4  265.468
   12630.7  266.103
   12640.9  266.741
   12651.1  267.379
   12661.3  268.019
   12671.6  268.661
   12681.8  269.305
   12692.1  269.949
   12702.4  270.596
   12712.7  271.243
   12723.0  271.893
   12733.2  272.544
   12743.6  273.196
   12753.9  273.850
   12764.2  274.505
   12774.5  275.163
   12784.9  275.821
   12795.2  276.482
   12805.6  277.143
   12815.9  277.807
   12826.3  278.472
   12836.7  279.139
   12847.1  279.807
   12857.5  280.478
   12867.9  281.150
   12878.3  281.823
   12888.7  282.498
   12899.1  283.174
   12909.6  283.853
   12920.0  284.533
   12930.5  285.214
   12940.9  285.897
   12951.4  286.582
   12961.9  287.268
   12972.4  287.956
   12982.9  288.645
   12993.4  289.336
   13003.9  290.029
   13014.4  290.724
   13024.9  291.420
   13035.5  292.117
   13046.0  292.818
   13056.6  293.519
   13067.2  294.222
   13077.7  294.926
   13088.3  295.633
   13098.9  296.341
   13109.5  297.051
   13120.1  297.762
   13130.7  298.475
   13141.4  299.190
   13152.0  299.907
   13162.6  300.625
   13173.3  301.344
   13184.0  302.066
   13194.6  302.789
   13205.3  303.514
   13216.0  304.241
   13226.7  304.970
   13237.4  305.700
   13248.1  306.432
   13258.8  307.167
   13269.6  307.904
   13280.3  308.642
   13291.0  309.381
   13301.8  310.123
   13312.6  310.866
   13323.3  311.612
   13334.1  312.358
   13344.9  313.107
   13355.7  313.857
   13366.5  314.610
   13377.3  315.364
   13388.2  316.119
   13399.0  316.877
   13409.8  317.636
   13420.7  318.397
   13431.5  319.160
   13442.4  319.925
   13453.3  320.691
   13464.2  321.460
   13475.1  322.231
   13486.0  323.003
   13496.9  323.777
   13507.8  324.553
   13518.8  325.331
   13529.7  326.111
   13540.6  326.892
   13551.6  327.676
   13562.6  328.461
   13573.5  329.248
   13584.5  330.037
   13595.5  330.827
   13606.5  331.620
   13617.5  332.415
   13628.6  333.211
   13639.6  334.009
   13650.6  334.810
   13661.7  335.612
   13672.7  336.416
   13683.8  337.222
   13694.9  338.031
   13705.9  338.842
   13717.0  339.654
   13728.1  340.468
   13739.2  341.284
   13750.4  342.103
   13761.5  342.923
   13772.6  343.745
   13783.8  344.569
   13794.9  345.396
   13806.1  346.223
   13817.3  347.053
   13828.4  347.885
   13839.6  348.719
   13850.8  349.555
   13862.0  350.393
   13873.3  351.232
   13884.5  352.074
   13895.7  352.918
   13907.0  353.765
   13918.2  354.613
   13929.5  355.464
   13940.8  356.317
   13952.0  357.171
   13963.3  358.028
   13974.6  358.886
   13985.9  359.747
   13997.3  360.610
   14008.6  361.475
   14019.9  362.342
   14031.3  363.210
   14042.6  364.082
   14054.0  364.954
   14065.4  365.829
   14076.7  366.706
   14088.1  367.586
   14099.5  368.467
   14111.0  369.350
   14122.4  370.236
   14133.8  371.123
   14145.2  372.014
   14156.7  372.906
   14168.1  373.800
   14179.6  374.696
   14191.1  375.595
   14202.6  376.495
   14214.1  377.398
   14225.6  378.302
   14237.1  379.210
   14248.6  380.119
   14260.1  381.030
   14271.7  381.943
   14283.2  382.858
   14294.8  383.777
   14306.3  384.696
   14317.9  385.618
   14329.5  386.542
   14341.1  387.469
   14352.7  388.398
   14364.3  389.330
   14376.0  390.264
   14387.6  391.200
   14399.2  392.140
   14410.9  393.081
   14422.5  394.023
   14434.2  394.969
   14445.9  395.917
   14457.6  396.867
   14469.3  397.819
   14481.0  398.773
   14492.7  399.730
   14504.4  400.689
   14516.2  401.650
   14527.9  402.613
   14539.7  403.578
   14551.5  404.547
   14563.2  405.517
   14575.0  406.489
   14586.8  407.464
   14598.6  408.443
   14610.4  409.422
   14622.3  410.405
   14634.1  411.389
   14645.9  412.376
   14657.8  413.366
   14669.6  414.357
   14681.5  415.351
   14693.4  416.348
   14705.3  417.346
   14717.2  418.347
   14729.1  419.350
   14741.0  420.356
   14752.9  421.365
   14764.9  422.375
   14776.8  423.388
   14788.8  424.403
   14800.8  425.421
   14812.7  426.441
   14824.7  427.464
   14836.7  428.490
   14848.7  429.518
   14860.7  430.549
   14872.8  431.582
   14884.8  432.618
   14896.9  433.655
   14908.9  434.696
   14921.0  435.739
   14933.0  436.784
   14945.1  437.832
   14957.2  438.883
   14969.3  439.936
   14981.4  440.991
   14993.6  442.048
   15005.7  443.109
   15017.8  444.173
   15030.0  445.239
   15038.6  445.997
   15047.3  446.757
   15055.9  447.518
   15064.6  448.281
   15073.2  449.045
   15081.9  449.811
   15090.6  450.577
   15099.2  451.345
   15107.9  452.114
   15116.6  452.885
   15125.3  453.657
   15134.0  454.430
   15142.6  455.204
   15151.3  455.980
   15160.0  456.757
   15168.8  457.535
   15177.5  458.315
   15186.2  459.096
   15194.9  459.878
   15203.6  460.662
   15212.4  461.447
   15221.1  462.233
   15229.9  463.020
   15238.6  463.809
   15247.4  464.600
   15256.1  465.391
   15264.9  466.184
   15273.7  466.977
   15282.4  467.774
   15291.2  468.570
   15300.0  469.368
   15308.8  470.168
   15317.6  470.970
   15326.4  471.773
   15335.2  472.576
   15344.0  473.382
   15352.8  474.189
   15361.6  474.997
   15370.5  475.806
   15379.3  476.618
   15388.1  477.430
   15397.0  478.243
   15405.8  479.058
   15414.7  479.875
   15423.5  480.692
   15432.4  481.511
   15441.3  482.331
   15450.1  483.154
   15459.0  483.976
   15467.9  484.801
   15476.8  485.627
   15485.7  486.454
   15494.6  487.283
   15503.5  488.113
   15512.4  488.945
   15521.3  489.777
   15530.2  490.611
   15539.1  491.447
   15548.1  492.285
   15557.0  493.124
   15565.9  493.964
   15574.9  494.806
   15583.8  495.651
   15592.8  496.496
   15601.7  497.342
   15610.7  498.189
   15619.7  499.040
   15628.6  499.890
   15637.6  500.742
   15646.6  501.596
   15655.6  502.451
   15664.6  503.307
   15673.6  504.165
   15682.6  505.025
   15691.6  505.886
   15700.6  506.748
   15709.6  507.611
   15718.7  508.477
   15727.7  509.343
   15736.7  510.211
   15745.8  511.081
   15754.8  511.951
   15763.9  512.823
   15772.9  513.697
   15782.0  514.573
   15791.1  515.450
   15800.1  516.328
   15809.2  517.208
   15818.3  518.090
   15827.4  518.974
   15836.5  519.858
   15845.6  520.744
   15854.7  521.633
   15863.8  522.522
   15872.9  523.412
   15882.0  524.304
   15891.1  525.199
   15900.3  526.094
   15909.4  526.991
   15918.5  527.889
   15927.7  528.789
   15936.8  529.690
   15946.0  530.593
   15955.2  531.497
   15964.3  532.403
   15973.5  533.310
   15982.7  534.219
   15991.9  535.130
   16001.0  536.041
   16010.2  536.954
   16019.4  537.870
   16028.6  538.786
   16037.8  539.704
   16047.1  540.623
   16056.3  541.545
   16065.5  542.468
   16074.7  543.393
   16084.0  544.319
   16093.2  545.248
   16102.5  546.178
   16111.7  547.109
   16121.0  548.041
   16130.2  548.976
   16139.5  549.912
   16148.8  550.849
   16158.0  551.788
   16167.3  552.729
   16176.6  553.671
   16185.9  554.615
   16195.2  555.561
   16204.5  556.507
   16213.8  557.455
   16223.1  558.405
   16232.5  559.357
   16241.8  560.310
   16251.1  561.265
   16260.5  562.221
   16269.8  563.180
   16279.1  564.139
   16288.5  565.100
   16297.9  566.063
   16307.2  567.028
   16316.6  567.994
   16326.0  568.962
   16335.3  569.934
   16344.7  570.905
   16354.1  571.878
   16363.5  572.853
   16372.9  573.831
   16382.3  574.809
   16391.7  575.789
   16401.2  576.770
   16410.6  577.754
   16420.0  578.739
   16429.4  579.725
   16438.9  580.714
   16448.3  581.704
   16457.8  582.695
   16467.2  583.688
   16476.7  584.683
   16486.2  585.679
   16495.6  586.677
   16505.1  587.677
   16514.6  588.679
   16524.1  589.682
   16533.6  590.686
   16543.1  591.693
   16552.6  592.702
   16562.1  593.711
   16571.6  594.722
   16581.1  595.736
   16590.6  596.753
   16600.2  597.770
   16609.7  598.789
   16619.3  599.810
   16628.8  600.833
   16638.4  601.857
   16647.9  602.882
   16657.5  603.911
   16667.1  604.940
   16676.6  605.971
   16686.2  607.004
   16695.8  608.039
   16705.4  609.075
   16715.0  610.113
   16724.6  611.153
   16734.2  612.194
   16743.8  613.237
   16753.4  614.282
   16763.1  615.328
   16772.7  616.378
   16782.3  617.428
   16792.0  618.479
   16801.6  619.534
   16811.3  620.589
   16820.9  621.646
   16830.6  622.705
   16840.3  623.766
   16849.9  624.829
   16859.6  625.894
   16869.3  626.962
   16879.0  628.030
   16888.7  629.100
   16898.4  630.172
   16908.1  631.247
   16917.8  632.322
   16927.5  633.400
   16937.3  634.479
   16947.0  635.561
   16956.7  636.643
   16966.5  637.728
   16976.2  638.814
   16986.0  639.903
   16995.7  640.993
   17005.5  642.085
   17015.3  643.179
   17025.0  644.275
   17034.8  645.372
   17044.6  646.471
   17054.4  647.573
   17064.2  648.676
   17074.0  649.780
   17083.8  650.887
   17093.6  651.996
   17103.5  653.106
   17113.3  654.218
   17123.1  655.332
   17133.0  656.451
   17142.8  657.569
   17152.6  658.690
   17162.5  659.813
   17172.4  660.938
   17182.2  662.065
   17192.1  663.193
   17202.0  664.324
   17211.9  665.456
   17221.7  666.590
   17231.6  667.726
   17241.5  668.864
   17251.4  670.004
   17261.4  671.145
   17271.3  672.288
   17281.2  673.435
   17291.1  674.582
   17301.1  675.731
   17311.0  676.882
   17320.9  678.036
   17330.9  679.191
   17340.9  680.347
   17350.8  681.507
   17360.8  682.667
   17370.8  683.830
   17380.7  684.994
   17390.7  686.161
   17400.7  687.330
   17410.7  688.502
   17420.7  689.675
   17430.7  690.852
   17440.7  692.029
   17450.8  693.208
   17460.8  694.389
   17470.8  695.573
   17480.9  696.758
   17490.9  697.945
   17500.9  699.134
   17511.0  700.326
   17521.1  701.519
   17531.1  702.714
   17541.2  703.912
   17551.3  705.111
   17561.4  706.311
   17571.5  707.514
   17581.6  708.720
   17591.7  709.927
   17601.8  711.136
   17611.9  712.346
   17622.0  713.561
   17632.1  714.775
   17642.2  715.992
   17652.4  717.212
   17662.5  718.433
   17672.7  719.656
   17682.8  720.882
   17693.0  722.111
   17703.1  723.341
   17713.3  724.574
   17723.5  725.808
   17733.7  727.046
   17743.9  728.284
   17754.1  729.524
   17764.3  730.767
   17774.5  732.012
   17784.7  733.259
   17794.9  734.508
   17805.1  735.758
   17815.4  737.012
   17825.6  738.267
   17835.8  739.524
   17846.1  740.784
   17856.3  742.045
   17866.6  743.309
   17876.9  744.574
   17887.1  745.842
   17897.4  747.112
   17907.7  748.383
   17918.0  749.657
   17928.3  750.934
   17938.6  752.212
   17948.9  753.492
   17959.2  754.774
   17969.5  756.061
   17979.8  757.348
   17990.2  758.638
   18000.5  759.932
   18010.8  761.226
   18021.2  762.522
   18031.5  763.821
   18041.9  765.122
   18052.3  766.425
   18062.6  767.730
   18073.0  769.037
   18083.4  770.348
   18093.8  771.659
   18104.2  772.973
   18114.6  774.290
   18125.0  775.608
   18135.4  776.928
   18145.8  778.250
   18156.2  779.575
   18166.7  780.903
   18177.1  782.231
   18187.6  783.562
   18198.0  784.897
   18208.5  786.232
   18218.9  787.570
   18229.4  788.910
   18239.9  790.253
   18250.3  791.597
   18260.8  792.945
   18271.3  794.297
   18281.8  795.649
   18292.3  797.004
   18302.8  798.361
   18313.3  799.721
   18323.9  801.083
   18334.4  802.446
   18344.9  803.812
   18355.5  805.182
   18366.0  806.552
   18376.6  807.924
   18387.1  809.299
   18397.7  810.678
   18408.3  812.057
   18418.8  813.439
   18429.4  814.823
   18440.0  816.211
   18450.6  817.599
   18461.2  818.990
   18471.8  820.384
   18482.4  821.780
   18493.0  823.177
   18503.7  824.577
   18514.3  825.981
   18524.9  827.386
   18535.6  828.793
   18546.2  830.202
   18556.9  831.617
   18567.5  833.033
   18578.2  834.451
   18588.9  835.871
   18599.6  837.296
   18610.2  838.721
   18620.9  840.148
   18631.6  841.580
   18642.3  843.012
   18653.1  844.447
   18663.8  845.884
   18674.5  847.324
   18685.2  848.766
   18696.0  850.210
   18706.7  851.657
   18717.4  853.107
   18728.2  854.558
   18739.0  856.012
   18749.7  857.467
   18760.5  858.927
   18771.3  860.388
   18782.1  861.851
   18792.9  863.319
   18803.6  864.786
   18814.5  866.257
   18825.3  867.729
   18836.1  869.206
   18846.9  870.684
   18857.7  872.165
   18868.6  873.650
   18879.4  875.138
   18890.2  876.627
   18901.1  878.118
   18912.0  879.612
   18922.8  881.110
   18933.7  882.608
   18944.6  884.110
   18955.5  885.615
   18966.4  887.121
   18977.2  888.630
   18988.2  890.141
   18999.1  891.656
   19010.0  893.172
   19020.9  894.690
   19031.8  896.211
   19042.8  897.736
   19053.7  899.263
   19064.6  900.791
   19075.6  902.322
   19086.6  903.857
   19097.5  905.393
   19108.5  906.932
   19119.5  908.474
   19130.5  910.018
   19141.5  911.564
   19152.4  913.113
   19163.5  914.668
   19174.5  916.223
   19185.5  917.781
   19196.5  919.341
   19207.5  920.906
   19218.6  922.472
   19229.6  924.040
   19240.7  925.611
   19251.7  927.186
   19262.8  928.762
   19273.8  930.340
   19284.9  931.923
   19296.0  933.507
   19307.1  935.093
   19318.2  936.682
   19329.3  938.275
   19340.4  939.869
   19351.5  941.466
   19362.6  943.065
   19373.7  944.669
   19384.9  946.273
   19396.0  947.880
   19407.1  949.490
   19418.3  951.104
   19429.4  952.719
   19440.6  954.337
   19451.8  955.957
   19463.0  957.582
   19474.1  959.210
   19485.3  960.841
   19496.5  962.476
   19507.7  964.112
   19518.9  965.751
   19530.1  967.392
   19541.4  969.038
   19552.6  970.685
   19563.8  972.334
   19575.1  973.986
   19586.3  975.643
   19597.6  977.300
   19608.8  978.961
   19620.1  980.623
   19631.4  982.291
   19642.6  983.959
   19653.9  985.630
   19665.2  987.306
   19676.5  988.983
   19687.8  990.662
   19699.1  992.344
   19710.4  994.031
   19721.8  995.718
   19733.1  997.408
   19744.4  999.101
   19755.8  1000.80
   19767.1  1002.50
   19778.5  1004.20
   19789.9  1005.91
   19801.2  1007.62
   19812.6  1009.33
   19824.0  1011.05
   19835.4  1012.77
   19846.8  1014.49
   19858.2  1016.21
   19869.6  1017.94
   19881.0  1019.67
   19892.4  1021.40
   19903.8  1023.14
   19915.3  1024.87
   19926.7  1026.62
   19938.2  1028.36
   19949.6  1030.10
   19961.1  1031.85
   19972.6  1033.61
   19984.0  1035.36
   19995.5  1037.12
   20007.0  1038.88
   20018.5  1040.65
   20030.0  1042.42
   20038.9  1043.79
   20047.9  1045.17
   20056.8  1046.55
   20065.7  1047.93
   20074.7  1049.31
   20083.6  1050.69
   20092.6  1052.08
   20101.5  1053.47
   20110.5  1054.86
   20119.5  1056.25
   20128.4  1057.64
   20137.4  1059.03
   20146.4  1060.43
   20155.4  1061.83
   20164.4  1063.23
   20173.3  1064.63
   20182.3  1066.04
   20191.3  1067.44
   20200.3  1068.85
   20209.3  1070.26
   20218.3  1071.67
   20227.4  1073.08
   20236.4  1074.49
   20245.4  1075.91
   20254.4  1077.33
   20263.5  1078.75
   20272.5  1080.17
   20281.5  1081.59
   20290.6  1083.02
   20299.6  1084.44
   20308.7  1085.87
   20317.7  1087.30
   20326.8  1088.73
   20335.8  1090.17
   20344.9  1091.60
   20354.0  1093.04
   20363.0  1094.48
   20372.1  1095.92
   20381.2  1097.36
   20390.3  1098.81
   20399.4  1100.25
   20408.5  1101.70
   20417.6  1103.15
   20426.7  1104.61
   20435.8  1106.06
   20444.9  1107.52
   20454.0  1108.97
   20463.1  1110.43
   20472.2  1111.90
   20481.4  1113.36
   20490.5  1114.83
   20499.6  1116.29
   20508.8  1117.76
   20517.9  1119.23
   20527.1  1120.71
   20536.2  1122.18
   20545.4  1123.66
   20554.5  1125.14
   20563.7  1126.62
   20572.9  1128.10
   20582.0  1129.59
   20591.2  1131.07
   20600.4  1132.56
   20609.6  1134.05
   20618.8  1135.54
   20627.9  1137.03
   20637.1  1138.53
   20646.3  1140.03
   20655.5  1141.52
   20664.8  1143.03
   20674.0  1144.53
   20683.2  1146.03
   20692.4  1147.54
   20701.6  1149.05
   20710.8  1150.56
   20720.1  1152.07
   20729.3  1153.59
   20738.6  1155.10
   20747.8  1156.62
   20757.1  1158.14
   20766.3  1159.66
   20775.6  1161.19
   20784.8  1162.72
   20794.1  1164.24
   20803.4  1165.78
   20812.6  1167.31
   20821.9  1168.84
   20831.2  1170.38
   20840.5  1171.92
   20849.8  1173.46
   20859.1  1175.00
   20868.4  1176.54
   20877.7  1178.09
   20887.0  1179.64
   20896.3  1181.19
   20905.6  1182.74
   20914.9  1184.30
   20924.2  1185.85
   20933.6  1187.41
   20942.9  1188.97
   20952.2  1190.53
   20961.6  1192.09
   20970.9  1193.66
   20980.3  1195.23
   20989.6  1196.80
   20999.0  1198.37
   21008.3  1199.94
   21017.7  1201.52
   21027.1  1203.09
   21036.5  1204.67
   21045.8  1206.26
   21055.2  1207.84
   21064.6  1209.42
   21074.0  1211.01
   21083.4  1212.60
   21092.8  1214.19
   21102.2  1215.79
   21111.6  1217.38
   21121.0  1218.98
   21130.4  1220.58
   21139.8  1222.18
   21149.3  1223.79
   21158.7  1225.39
   21168.1  1227.00
   21177.6  1228.61
   21187.0  1230.23
   21196.4  1231.84
   21205.9  1233.46
   21215.3  1235.07
   21224.8  1236.69
   21234.3  1238.32
   21243.7  1239.94
   21253.2  1241.57
   21262.7  1243.20
   21272.2  1244.83
   21281.6  1246.46
   21291.1  1248.09
   21300.6  1249.73
   21310.1  1251.37
   21319.6  1253.01
   21329.1  1254.65
   21338.6  1256.30
   21348.1  1257.94
   21357.7  1259.59
   21367.2  1261.24
   21376.7  1262.90
   21386.2  1264.55
   21395.8  1266.21
   21405.3  1267.87
   21414.8  1269.53
   21424.4  1271.19
   21433.9  1272.86
   21443.5  1274.53
   21453.1  1276.20
   21462.6  1277.87
   21472.2  1279.55
   21481.8  1281.22
   21491.3  1282.90
   21500.9  1284.58
   21510.5  1286.26
   21520.1  1287.95
   21529.7  1289.64
   21539.3  1291.33
   21548.9  1293.02
   21558.5  1294.71
   21568.1  1296.41
   21577.7  1298.10
   21587.3  1299.80
   21597.0  1301.50
   21606.6  1303.21
   21616.2  1304.91
   21625.9  1306.62
   21635.5  1308.33
   21645.1  1310.05
   21654.8  1311.76
   21664.4  1313.47
   21674.1  1315.20
   21683.8  1316.92
   21693.4  1318.64
   21703.1  1320.36
   21712.8  1322.09
   21722.5  1323.82
   21732.1  1325.55
   21741.8  1327.29
   21751.5  1329.02
   21761.2  1330.76
   21770.9  1332.50
   21780.6  1334.25
   21790.3  1335.99
   21800.0  1337.74
   21809.8  1339.49
   21819.5  1341.24
   21829.2  1342.99
   21838.9  1344.75
   21848.7  1346.51
   21858.4  1348.27
   21868.2  1350.03
   21877.9  1351.80
   21887.7  1353.56
   21897.4  1355.34
   21907.2  1357.11
   21916.9  1358.88
   21926.7  1360.66
   21936.5  1362.44
   21946.3  1364.22
   21956.1  1366.00
   21965.8  1367.78
   21975.6  1369.57
   21985.4  1371.36
   21995.2  1373.15
   22005.0  1374.94
   22014.8  1376.74
   22024.7  1378.54
   22034.5  1380.34
   22044.3  1382.14
   22054.1  1383.95
   22064.0  1385.75
   22073.8  1387.57
   22083.6  1389.38
   22093.5  1391.19
   22103.3  1393.01
   22113.2  1394.82
   22123.0  1396.64
   22132.9  1398.47
   22142.8  1400.29
   22152.6  1402.12
   22162.5  1403.96
   22172.4  1405.79
   22182.3  1407.62
   22192.2  1409.46
   22202.1  1411.30
   22212.0  1413.14
   22221.9  1414.99
   22231.8  1416.84
   22241.7  1418.68
   22251.6  1420.54
   22261.5  1422.39
   22271.4  1424.24
   22281.4  1426.10
   22291.3  1427.96
   22301.2  1429.83
   22311.2  1431.69
   22321.1  1433.56
   22331.1  1435.43
   22341.0  1437.30
   22351.0  1439.18
   22360.9  1441.05
   22370.9  1442.93
   22380.9  1444.81
   22390.9  1446.70
   22400.8  1448.58
   22410.8  1450.47
   22420.8  1452.36
   22430.8  1454.25
   22440.8  1456.15
   22450.8  1458.05
   22460.8  1459.95
   22470.8  1461.85
   22480.9  1463.75
   22490.9  1465.66
   22500.9  1467.57
   22510.9  1469.48
   22521.0  1471.40
   22531.0  1473.31
   22541.1  1475.24
   22551.1  1477.16
   22561.2  1479.08
   22571.2  1481.01
   22581.3  1482.94
   22591.3  1484.87
   22601.4  1486.80
   22611.5  1488.74
   22621.6  1490.67
   22631.7  1492.62
   22641.7  1494.56
   22651.8  1496.50
   22661.9  1498.45
   22672.0  1500.40
   22682.1  1502.35
   22692.3  1504.31
   22702.4  1506.27
   22712.5  1508.23
   22722.6  1510.19
   22732.7  1512.15
   22742.9  1514.12
   22753.0  1516.09
   22763.2  1518.06
   22773.3  1520.04
   22783.5  1522.01
   22793.6  1523.99
   22803.8  1525.97
   22813.9  1527.96
   22824.1  1529.94
   22834.3  1531.93
   22844.5  1533.93
   22854.7  1535.92
   22864.8  1537.92
   22875.0  1539.92
   22885.2  1541.92
   22895.4  1543.92
   22905.6  1545.93
   22915.9  1547.94
   22926.1  1549.95
   22936.3  1551.97
   22946.5  1553.98
   22956.7  1556.00
   22967.0  1558.03
   22977.2  1560.05
   22987.5  1562.08
   22997.7  1564.11
   23008.0  1566.14
   23018.2  1568.17
   23028.5  1570.21
   23038.7  1572.25
   23049.0  1574.29
   23059.3  1576.34
   23069.6  1578.38
   23079.8  1580.43
   23090.1  1582.49
   23100.4  1584.54
   23110.7  1586.59
   23121.0  1588.66
   23131.3  1590.72
   23141.7  1592.78
   23152.0  1594.85
   23162.3  1596.92
   23172.6  1598.99
   23182.9  1601.07
   23193.3  1603.14
   23203.6  1605.22
   23214.0  1607.30
   23224.3  1609.39
   23234.7  1611.48
   23245.0  1613.57
   23255.4  1615.66
   23265.8  1617.76
   23276.1  1619.85
   23286.5  1621.95
   23296.9  1624.06
   23307.3  1626.16
   23317.7  1628.27
   23328.0  1630.39
   23338.4  1632.50
   23348.9  1634.61
   23359.3  1636.73
   23369.7  1638.85
   23380.1  1640.98
   23390.5  1643.11
   23400.9  1645.23
   23411.4  1647.36
   23421.8  1649.50
   23432.2  1651.64
   23442.7  1653.77
   23453.1  1655.92
   23463.6  1658.06
   23474.1  1660.21
   23484.5  1662.36
   23495.0  1664.51
   23505.5  1666.66
   23515.9  1668.82
   23526.4  1670.98
   23536.9  1673.14
   23547.4  1675.31
   23557.9  1677.48
   23568.4  1679.65
   23578.9  1681.82
   23589.4  1684.00
   23599.9  1686.18
   23610.5  1688.36
   23621.0  1690.55
   23631.5  1692.73
   23642.1  1694.92
   23652.6  1697.12
   23663.1  1699.31
   23673.7  1701.51
   23684.2  1703.71
   23694.8  1705.91
   23705.4  1708.12
   23715.9  1710.33
   23726.5  1712.54
   23737.1  1714.76
   23747.7  1716.97
   23758.2  1719.19
   23768.8  1721.41
   23779.4  1723.64
   23790.0  1725.86
   23800.6  1728.10
   23811.2  1730.33
   23821.9  1732.56
   23832.5  1734.80
   23843.1  1737.04
   23853.7  1739.29
   23864.4  1741.53
   23875.0  1743.78
   23885.7  1746.03
   23896.3  1748.29
   23907.0  1750.55
   23917.6  1752.80
   23928.3  1755.07
   23938.9  1757.33
   23949.6  1759.60
   23960.3  1761.87
   23971.0  1764.14
   23981.7  1766.42
   23992.3  1768.70
   24003.0  1770.99
   24013.7  1773.27
   24024.4  1775.56
   24035.2  1777.85
   24045.9  1780.15
   24056.6  1782.44
   24067.3  1784.74
   24078.0  1787.05
   24088.8  1789.35
   24099.5  1791.66
   24110.3  1793.97
   24121.0  1796.28
   24131.8  1798.60
   24142.5  1800.92
   24153.3  1803.24
   24164.0  1805.56
   24174.8  1807.89
   24185.6  1810.22
   24196.4  1812.55
   24207.2  1814.89
   24218.0  1817.22
   24228.7  1819.56
   24239.5  1821.91
   24250.4  1824.26
   24261.2  1826.60
   24272.0  1828.96
   24282.8  1831.31
   24293.6  1833.67
   24304.5  1836.03
   24315.3  1838.40
   24326.1  1840.76
   24337.0  1843.13
   24347.8  1845.50
   24358.7  1847.88
   24369.5  1850.26
   24380.4  1852.64
   24391.3  1855.02
   24402.1  1857.41
   24413.0  1859.80
   24423.9  1862.19
   24434.8  1864.59
   24445.7  1866.99
   24456.6  1869.39
   24467.5  1871.80
   24478.4  1874.21
   24489.3  1876.62
   24500.2  1879.03
   24511.1  1881.45
   24522.1  1883.86
   24533.0  1886.29
   24543.9  1888.71
   24554.9  1891.14
   24565.8  1893.57
   24576.8  1896.01
   24587.7  1898.44
   24598.7  1900.88
   24609.7  1903.32
   24620.6  1905.77
   24631.6  1908.22
   24642.6  1910.67
   24653.6  1913.12
   24664.6  1915.58
   24675.6  1918.04
   24686.6  1920.50
   24697.6  1922.97
   24708.6  1925.44
   24719.6  1927.91
   24730.6  1930.38
   24741.6  1932.86
   24752.7  1935.34
   24763.7  1937.83
   24774.7  1940.31
   24785.8  1942.80
   24796.8  1945.30
   24807.9  1947.79
   24818.9  1950.29
   24830.0  1952.79
   24841.1  1955.30
   24852.1  1957.81
   24863.2  1960.32
   24874.3  1962.83
   24885.4  1965.35
   24896.5  1967.87
   24907.6  1970.39
   24918.7  1972.92
   24929.8  1975.45
   24940.9  1977.98
   24952.0  1980.52
   24963.2  1983.05
   24974.3  1985.59
   24985.4  1988.14
   24996.6  1990.68
   25007.7  1993.23
   25018.8  1995.79
   25030.0  1998.34
   25039.1  2000.42
   25048.1  2002.51
   25057.2  2004.59
   25066.3  2006.67
   25075.4  2008.76
   25084.5  2010.85
   25093.5  2012.94
   25102.6  2015.04
   25111.7  2017.13
   25120.8  2019.23
   25129.9  2021.33
   25139.0  2023.43
   25148.1  2025.53
   25157.3  2027.64
   25166.4  2029.75
   25175.5  2031.86
   25184.6  2033.97
   25193.7  2036.09
   25202.9  2038.20
   25212.0  2040.32
   25221.1  2042.45
   25230.3  2044.57
   25239.4  2046.69
   25248.6  2048.82
   25257.7  2050.95
   25266.9  2053.08
   25276.0  2055.21
   25285.2  2057.34
   25294.3  2059.48
   25303.5  2061.62
   25312.7  2063.76
   25321.8  2065.91
   25331.0  2068.05
   25340.2  2070.20
   25349.4  2072.35
   25358.5  2074.50
   25367.7  2076.65
   25376.9  2078.81
   25386.1  2080.97
   25395.3  2083.13
   25404.5  2085.29
   25413.7  2087.45
   25422.9  2089.62
   25432.1  2091.79
   25441.4  2093.96
   25450.6  2096.13
   25459.8  2098.30
   25469.0  2100.48
   25478.2  2102.65
   25487.5  2104.84
   25496.7  2107.02
   25506.0  2109.20
   25515.2  2111.39
   25524.4  2113.58
   25533.7  2115.77
   25542.9  2117.96
   25552.2  2120.16
   25561.4  2122.35
   25570.7  2124.55
   25580.0  2126.75
   25589.2  2128.96
   25598.5  2131.17
   25607.8  2133.37
   25617.1  2135.59
   25626.3  2137.80
   25635.6  2140.01
   25644.9  2142.23
   25654.2  2144.45
   25663.5  2146.67
   25672.8  2148.90
   25682.1  2151.12
   25691.4  2153.35
   25700.7  2155.58
   25710.0  2157.81
   25719.3  2160.04
   25728.7  2162.28
   25738.0  2164.52
   25747.3  2166.76
   25756.6  2169.00
   25766.0  2171.25
   25775.3  2173.49
   25784.6  2175.74
   25794.0  2177.99
   25803.3  2180.25
   25812.7  2182.50
   25822.0  2184.76
   25831.4  2187.02
   25840.7  2189.28
   25850.1  2191.54
   25859.5  2193.81
   25868.8  2196.07
   25878.2  2198.35
   25887.6  2200.62
   25897.0  2202.89
   25906.4  2205.17
   25915.7  2207.45
   25925.1  2209.73
   25934.5  2212.01
   25943.9  2214.30
   25953.3  2216.58
   25962.7  2218.87
   25972.1  2221.17
