 Au Density=19.32
 Energy(eV), Delta, Beta
  6258.54541  7.84803851E-05  1.20436698E-05
  6267.20752  7.8264442E-05  1.19840051E-05
  6275.88184  7.80490955E-05  1.19246188E-05
  6284.56787  7.78343383E-05  1.1865548E-05
  6293.26611  7.76201705E-05  1.18067637E-05
  6301.97607  7.74066066E-05  1.17482768E-05
  6310.69824  7.71936175E-05  1.16900583E-05
  6319.43213  7.6981225E-05  1.16321489E-05
  6328.1792  7.67693346E-05  1.1574517E-05
  6336.9375  7.65576915E-05  1.15171106E-05
  6345.70801  7.63466232E-05  1.1460007E-05
  6354.49121  7.61361298E-05  1.14031836E-05
  6363.28564  7.5926233E-05  1.13466467E-05
  6372.09277  7.57169037E-05  1.12903699E-05
  6380.91211  7.55081492E-05  1.12343914E-05
  6389.74365  7.52999695E-05  1.11786876E-05
  6398.5874  7.50923646E-05  1.11232621E-05
  6407.44336  7.48853345E-05  1.1068093E-05
  6416.31104  7.46788864E-05  1.10132187E-05
  6425.19189  7.44729841E-05  1.0958609E-05
  6434.08447  7.42673801E-05  1.09042221E-05
  6442.98926  7.40620671E-05  1.08500872E-05
  6451.90674  7.38573217E-05  1.07962187E-05
  6460.83643  7.3653151E-05  1.07426185E-05
  6469.77881  7.34495261E-05  1.06892694E-05
  6478.73291  7.32464832E-05  1.06362004E-05
  6487.7002  7.30439788E-05  1.05833933E-05
  6496.67969  7.28420491E-05  1.053085E-05
  6505.6709  7.26406797E-05  1.04785504E-05
  6514.6748  7.24398706E-05  1.04265291E-05
  6523.69189  7.22395998E-05  1.03747625E-05
  6532.7207  7.20398966E-05  1.0323256E-05
  6541.76221  7.18402734E-05  1.02719478E-05
  6550.81641  7.16411669E-05  1.0220906E-05
  6559.88281  7.1442606E-05  1.01701171E-05
  6568.9624  7.12445981E-05  1.01195637E-05
  6578.05371  7.10471431E-05  1.00692814E-05
  6587.15869  7.08502193E-05  1.00192437E-05
  6596.2749  7.06538631E-05  9.96946073E-06
  6605.40479  7.0458038E-05  9.91990601E-06
  6614.54688  7.02627658E-05  9.87061139E-06
  6623.70166  7.00680175E-05  9.82156416E-06
  6632.86963  6.98738149E-05  9.77274431E-06
  6642.0498  6.96800125E-05  9.72416547E-06
  6651.24268  6.94864357E-05  9.67579399E-06
  6660.44775  6.92934045E-05  9.62766353E-06
  6669.6665  6.91008972E-05  9.57975499E-06
  6678.89697  6.89089429E-05  9.53210201E-06
  6688.1416  6.87174906E-05  9.48468278E-06
  6697.39795  6.85265986E-05  9.43750365E-06
  6706.66748  6.83362232E-05  9.3905428E-06
  6715.94971  6.81463862E-05  9.34383024E-06
  6725.24512  6.79570658E-05  9.29734688E-06
  6734.55273  6.7768291E-05  9.25109998E-06
  6743.87402  6.75800111E-05  9.205065E-06
  6753.20801  6.73919567E-05  9.15925284E-06
  6762.55469  6.72043097E-05  9.11366442E-06
  6771.91406  6.70171867E-05  9.06828882E-06
  6781.28711  6.68305729E-05  9.02314878E-06
  6790.67236  6.66444976E-05  8.97823793E-06
  6800.07129  6.6458917E-05  8.93354809E-06
  6809.48242  6.62738748E-05  8.88906834E-06
  6818.90723  6.6089342E-05  8.84482324E-06
  6828.34473  6.59053185E-05  8.80079915E-06
  6837.79541  6.57218043E-05  8.75699334E-06
  6847.25928  6.55388067E-05  8.71339125E-06
  6856.73633  6.53562674E-05  8.67001654E-06
  6866.22656  6.51738956E-05  8.62681918E-06
  6875.72949  6.4992033E-05  8.58382464E-06
  6885.24609  6.48106798E-05  8.54105747E-06
  6894.7749  6.46298504E-05  8.49850494E-06
  6904.31787  6.44495085E-05  8.45616341E-06
  6913.87354  6.42696687E-05  8.41402016E-06
  6923.44287  6.40903309E-05  8.37209882E-06
  6933.02588  6.39114805E-05  8.33038484E-06
  6942.62061  6.37331541E-05  8.28888278E-06
  6952.22998  6.35553079E-05  8.24757262E-06
  6961.85205  6.33779637E-05  8.20647983E-06
  6971.48779  6.32009251E-05  8.16557622E-06
  6981.13623  6.30241921E-05  8.12484814E-06
  6990.79883  6.28479611E-05  8.0843356E-06
  7000.47412  6.26722176E-05  8.04402589E-06
  7010.16309  6.24969689E-05  8.00391717E-06
  7019.86523  6.23222149E-05  7.96399672E-06
  7029.58105  6.21479339E-05  7.92428636E-06
  7039.31055  6.19741477E-05  7.88477428E-06
  7049.05322  6.18008489E-05  7.84545773E-06
  7058.80957  6.16280304E-05  7.80632672E-06
  7068.57959  6.1455692E-05  7.76740217E-06
  7078.3623  6.12838485E-05  7.72867224E-06
  7088.15967  6.11121504E-05  7.69008238E-06
  7097.96973  6.0940918E-05  7.65169352E-06
  7107.79346  6.07701659E-05  7.61349429E-06
  7117.63086  6.05998794E-05  7.57548696E-06
  7127.48193  6.04300803E-05  7.5376588E-06
  7137.34717  6.02607433E-05  7.50002846E-06
  7147.2251  6.00919011E-05  7.4625882E-06
  7157.11719  5.99235173E-05  7.42533439E-06
  7167.02295  5.97556063E-05  7.38825474E-06
  7176.94238  5.95881756E-05  7.35137291E-06
  7186.87598  5.94211961E-05  7.31467344E-06
  7196.82227  5.92545948E-05  7.27815586E-06
  7206.7832  5.90882046E-05  7.24180154E-06
  7216.7583  5.892228E-05  7.20564094E-06
  7226.74609  5.8756832E-05  7.16966269E-06
  7236.74854  5.85918388E-05  7.13384998E-06
  7246.76465  5.84273184E-05  7.09822962E-06
  7256.79443  5.82632565E-05  7.06278706E-06
  7266.83789  5.80996566E-05  7.02752095E-06
  7276.89551  5.79365114E-05  6.99241991E-06
  7286.96729  5.77738247E-05  6.95750487E-06
  7297.05225  5.76116036E-05  6.92276399E-06
  7307.15186  5.74498263E-05  6.88818727E-06
  7317.26562  5.72882855E-05  6.853787E-06
  7327.39258  5.71271194E-05  6.81955999E-06
  7337.53418  5.69663971E-05  6.78550214E-06
  7347.68994  5.68061187E-05  6.75160209E-06
  7357.85938  5.66463132E-05  6.71788393E-06
  7368.04297  5.64869479E-05  6.68433631E-06
  7378.24072  5.63280264E-05  6.65095376E-06
  7388.45215  5.61695524E-05  6.61772719E-06
  7398.67822  5.60115259E-05  6.58467798E-06
  7408.91846  5.58539468E-05  6.55179247E-06
  7419.17285  5.56968007E-05  6.51906248E-06
  7429.44141  5.55400729E-05  6.48650303E-06
  7439.72363  5.53835453E-05  6.45408636E-06
  7450.021  5.52274432E-05  6.42182931E-06
  7460.33203  5.50717887E-05  6.38972551E-06
  7470.65771  5.4916567E-05  6.35779043E-06
  7480.99707  5.47618001E-05  6.32601723E-06
  7491.35107  5.46074516E-05  6.29440183E-06
  7501.71973  5.44535396E-05  6.26293422E-06
  7512.10254  5.43000642E-05  6.23163351E-06
  7522.49902  5.41470254E-05  6.20048968E-06
  7532.91113  5.39944049E-05  6.16949228E-06
  7543.33643  5.38422391E-05  6.13865905E-06
  7553.77734  5.36903244E-05  6.10796269E-06
  7564.23193  5.3538708E-05  6.07740685E-06
  7574.70117  5.33875173E-05  6.04699244E-06
  7585.18506  5.32367521E-05  6.01673992E-06
  7595.68311  5.30864163E-05  5.98663837E-06
  7606.1958  5.29365061E-05  5.95668917E-06
  7616.72314  5.27870106E-05  5.92687957E-06
  7627.26465  5.26379481E-05  5.89722731E-06
  7637.82178  5.2489293E-05  5.86772467E-06
  7648.39258  5.23410672E-05  5.83835981E-06
  7658.97803  5.21932598E-05  5.80915184E-06
  7669.57861  5.20458671E-05  5.78008985E-06
  7680.19336  5.18986235E-05  5.75117156E-06
  7690.82324  5.17517619E-05  5.72238787E-06
  7701.46777  5.16053187E-05  5.69375879E-06
  7712.12695  5.14592903E-05  5.66527115E-06
  7722.80078  5.13136729E-05  5.63692765E-06
  7733.48975  5.11684666E-05  5.60871695E-06
  7744.19287  5.10236823E-05  5.58065585E-06
  7754.91113  5.08793019E-05  5.55273436E-06
  7765.64453  5.07353179E-05  5.52494384E-06
  7776.39258  5.05917524E-05  5.49730294E-06
  7787.15527  5.04485906E-05  5.46979891E-06
  7797.93262  5.03057599E-05  5.44243267E-06
  7808.72607  5.01631293E-05  5.41519194E-06
  7819.53369  5.00209171E-05  5.38809581E-06
  7830.35645  4.98791014E-05  5.36113657E-06
  7841.19385  4.97376932E-05  5.33431103E-06
  7852.04639  4.95966888E-05  5.30761235E-06
  7862.91406  4.94560772E-05  5.28105647E-06
  7873.79639  4.93158732E-05  5.25463247E-06
  7884.69385  4.91760584E-05  5.22833216E-06
  7895.60645  4.90366401E-05  5.20217282E-06
  7906.53467  4.88976184E-05  5.17614308E-06
  7917.47803  4.87589859E-05  5.15024385E-06
  7928.43604  4.86205681E-05  5.12446286E-06
  7939.40918  4.84824668E-05  5.09881829E-06
  7950.39795  4.8344762E-05  5.07330196E-06
  7961.40137  4.82074465E-05  5.04791433E-06
  7972.41992  4.80705203E-05  5.02264447E-06
  7983.4541  4.79339833E-05  4.99750922E-06
  7994.50342  4.77978356E-05  4.97250039E-06
  8005.56836  4.76620662E-05  4.94761571E-06
  8016.64893  4.75266825E-05  4.92284835E-06
  8027.74414  4.7391688E-05  4.89821286E-06
  8038.85449  4.72570828E-05  4.87370153E-06
  8049.98047  4.71228232E-05  4.84930297E-06
  8061.12207  4.69887163E-05  4.82503037E-06
  8072.2793  4.68549915E-05  4.80087965E-06
  8083.45166  4.6721645E-05  4.77684898E-06
  8094.64014  4.6588666E-05  4.75293064E-06
  8105.84326  4.64560835E-05  4.72914098E-06
  8117.06152  4.63238794E-05  4.70547047E-06
  8128.29639  4.61920317E-05  4.68191001E-06
  8139.54639  4.6060577E-05  4.65847552E-06
  8150.81152  4.59294897E-05  4.63515789E-06
  8162.09277  4.57987735E-05  4.61195759E-06
  8173.38965  4.56684284E-05  4.58886598E-06
  8184.70166  4.55383342E-05  4.56589351E-06
  8196.0293  4.54084802E-05  4.54303245E-06
  8207.37305  4.527899E-05  4.52028462E-06
  8218.7334  4.51498527E-05  4.49764229E-06
  8230.1084  4.50211046E-05  4.4751223E-06
  8241.49902  4.48927167E-05  4.45271462E-06
  8252.90527  4.47647035E-05  4.43041381E-06
  8264.32812  4.46370432E-05  4.40822942E-06
  8275.7666  4.45097503E-05  4.38615689E-06
  8287.21973  4.43828321E-05  4.36419577E-06
  8298.68945  4.42562632E-05  4.34233743E-06
  8310.17578  4.41300508E-05  4.32059505E-06
  8321.67773  4.40039657E-05  4.29895272E-06
  8333.19531  4.3878219E-05  4.27741907E-06
  8344.72852  4.37528215E-05  4.25598637E-06
  8356.27734  4.36277987E-05  4.23466827E-06
  8367.84277  4.35031252E-05  4.21345658E-06
  8379.4248  4.33787936E-05  4.19234357E-06
  8391.02246  4.32548295E-05  4.17134379E-06
  8402.63574  4.31312219E-05  4.15044997E-06
  8414.26562  4.30079563E-05  4.12965937E-06
  8425.91113  4.28850544E-05  4.10896746E-06
  8437.57324  4.27624946E-05  4.08838514E-06
  8449.25098  4.26402075E-05  4.06790605E-06
  8460.94531  4.2518077E-05  4.04753064E-06
  8472.65527  4.23963065E-05  4.02725209E-06
  8484.38184  4.22748744E-05  4.00707995E-06
  8496.125  4.21537952E-05  3.98700922E-06
  8507.88379  4.20330543E-05  3.96703308E-06
  8519.65918  4.19126663E-05  3.9471629E-06
  8531.45117  4.17926167E-05  3.92739184E-06
  8543.25879  4.16729199E-05  3.90772084E-06
  8555.08203  4.15535615E-05  3.8881426E-06
  8566.92285  4.1434545E-05  3.86866759E-06
  8578.78027  4.13158632E-05  3.8492899E-06
  8590.6543  4.11973269E-05  3.83001179E-06
  8602.54395  4.10790562E-05  3.81082623E-06
  8614.4502  4.09611275E-05  3.79174298E-06
  8626.37305  4.08435371E-05  3.77275455E-06
  8638.31152  4.07262887E-05  3.7538623E-06
  8650.26758  4.06093677E-05  3.73505804E-06
  8662.24023  4.04927814E-05  3.7163536E-06
  8674.22949  4.03765262E-05  3.69774239E-06
  8686.23438  4.02606165E-05  3.67922007E-06
  8698.25684  4.01450234E-05  3.66079507E-06
  8710.2959  4.00297686E-05  3.64246239E-06
  8722.35059  3.99148266E-05  3.62422338E-06
  8734.42285  3.97999538E-05  3.60607532E-06
  8746.51172  3.96854084E-05  3.5880239E-06
  8758.61719  3.95711904E-05  3.57006274E-06
  8770.74023  3.94572962E-05  3.55218549E-06
  8782.87891  3.9343744E-05  3.53440419E-06
  8795.03516  3.92305046E-05  3.51671133E-06
  8807.20801  3.91175963E-05  3.49910738E-06
  8819.39648  3.90050191E-05  3.48158665E-06
  8831.60352  3.88927547E-05  3.46415823E-06
  8843.82617  3.8780825E-05  3.4468178E-06
  8856.06738  3.86692009E-05  3.42956287E-06
  8868.32422  3.85577696E-05  3.41239434E-06
  8880.59863  3.84465093E-05  3.39532039E-06
  8892.88965  3.83355764E-05  3.37833217E-06
  8905.19727  3.82249673E-05  3.36142966E-06
  8917.52246  3.8114671E-05  3.34460606E-06
  8929.86523  3.80046877E-05  3.32787135E-06
  8942.22461  3.78950244E-05  3.31122078E-06
  8954.60059  3.77856813E-05  3.29464888E-06
  8966.99414  3.76766475E-05  3.27816451E-06
  8979.40527  3.75679265E-05  3.26176246E-06
  8991.83301  3.74595256E-05  3.24544294E-06
  9004.27832  3.7351434E-05  3.22919982E-06
  9016.74023  3.72433824E-05  3.21304492E-06
  9029.21973  3.71356145E-05  3.19697074E-06
  9041.7168  3.70281523E-05  3.18097682E-06
  9054.23145  3.69209993E-05  3.16505771E-06
  9066.7627  3.68141627E-05  3.14922363E-06
  9079.31055  3.67076354E-05  3.13346959E-06
  9091.87695  3.66014101E-05  3.11778854E-06
  9104.46094  3.64954903E-05  3.1021907E-06
  9117.0625  3.63898762E-05  3.0866704E-06
  9129.68066  3.62845749E-05  3.071229E-06
  9142.31641  3.61795683E-05  3.05585991E-06
  9154.96973  3.60747763E-05  3.04057312E-06
  9167.64062  3.59700716E-05  3.02536523E-06
  9180.3291  3.58656544E-05  3.01022783E-06
  9193.03516  3.57615536E-05  2.99517183E-06
  9205.75781  3.56577584E-05  2.98019154E-06
  9218.5  3.55542506E-05  2.96528447E-06
  9231.25879  3.54510448E-05  2.95044856E-06
  9244.03516  3.53481446E-05  2.9356911E-06
  9256.8291  3.52455427E-05  2.92100799E-06
  9269.64062  3.51432391E-05  2.90639832E-06
  9282.4707  3.50412192E-05  2.89185664E-06
  9295.31836  3.49394977E-05  2.87739203E-06
  9308.18262  3.48378417E-05  2.86300246E-06
  9321.06543  3.47363675E-05  2.84868452E-06
  9333.9668  3.46351808E-05  2.83443342E-06
  9346.88574  3.4534296E-05  2.82025849E-06
  9359.82129  3.44337095E-05  2.8061545E-06
  9372.77637  3.43334032E-05  2.79211645E-06
  9385.74902  3.42333915E-05  2.77815275E-06
  9398.73926  3.41336745E-05  2.76425931E-06
  9411.74707  3.40342485E-05  2.75043544E-06
  9424.77344  3.39351063E-05  2.73667661E-06
  9437.81738  3.38362588E-05  2.72299098E-06
  9450.88086  3.37376478E-05  2.70937289E-06
  9463.96094  3.36389858E-05  2.69582188E-06
  9477.05957  3.35406148E-05  2.68234294E-06
  9490.17578  3.34425349E-05  2.66893176E-06
  9503.31055  3.33447424E-05  2.6555872E-06
  9516.46387  3.32472227E-05  2.64230516E-06
  9529.63477  3.31499941E-05  2.62909361E-06
  9542.82422  3.30530493E-05  2.61594846E-06
  9556.03223  3.29563882E-05  2.60286879E-06
  9569.25781  3.28600072E-05  2.58985096E-06
  9582.50195  3.27639063E-05  2.57690181E-06
  9595.76465  3.26680893E-05  2.56401745E-06
  9609.0459  3.25723377E-05  2.55120062E-06
  9622.34473  3.24766625E-05  2.53844769E-06
  9635.66309  3.23812637E-05  2.5257616E-06
  9648.99902  3.22861561E-05  2.51313963E-06
  9662.35352  3.21913176E-05  2.50057633E-06
  9675.72656  3.20967592E-05  2.4880801E-06
  9689.11816  3.20024774E-05  2.47564617E-06
  9702.5293  3.19084647E-05  2.46327409E-06
  9715.95703  3.18147358E-05  2.45096089E-06
  9729.4043  3.17212798E-05  2.43871273E-06
  9742.87012  3.16280966E-05  2.42652573E-06
  9756.35547  3.1535179E-05  2.41439511E-06
  9769.8584  3.14421268E-05  2.40233544E-06
  9783.37988  3.13493001E-05  2.39033648E-06
  9796.9209  3.12567463E-05  2.37839686E-06
  9810.48047  3.11644544E-05  2.3665134E-06
  9824.05859  3.10724427E-05  2.35469292E-06
  9837.65527  3.09807037E-05  2.34293202E-06
  9851.27148  3.08892304E-05  2.33122933E-06
  9864.90527  3.07980299E-05  2.31958234E-06
  9878.55859  3.0707095E-05  2.30799651E-06
  9892.23145  3.06164293E-05  2.29646867E-06
  9905.92285  3.05260255E-05  2.28499812E-06
  9919.63281  3.04357327E-05  2.27358532E-06
  9933.3623  3.03453326E-05  2.2622396E-06
  9947.11035  3.02552071E-05  2.25095096E-06
  9960.87793  3.01653399E-05  2.23971529E-06
  9974.66406  3.0075742E-05  2.22853919E-06
  9988.46875  2.99864132E-05  2.2174188E-06
  10002.2939  2.98973428E-05  2.20635388E-06
  10016.1377  2.98085342E-05  2.19534036E-06
  10030.  2.97199931E-05  2.18438572E-06
  10038.1328  2.96682247E-05  2.17799038E-06
  10046.2734  2.96165435E-05  2.17161346E-06
  10054.4189  2.9564957E-05  2.16525564E-06
  10062.5723  2.9513456E-05  2.15891623E-06
  10070.7314  2.94620477E-05  2.15259888E-06
  10078.8984  2.94105903E-05  2.14629495E-06
  10087.0703  2.93590165E-05  2.14002057E-06
  10095.25  2.93075154E-05  2.13375984E-06
  10103.4365  2.9256109E-05  2.12751797E-06
  10111.6299  2.92047862E-05  2.1212943E-06
  10119.8281  2.91535689E-05  2.1150895E-06
  10128.0342  2.9102428E-05  2.10890244E-06
  10136.2471  2.90513799E-05  2.10273311E-06
  10144.4658  2.90004227E-05  2.09658219E-06
  10152.6924  2.89495492E-05  2.09044924E-06
  10160.9258  2.88987649E-05  2.0843338E-06
  10169.165  2.88480696E-05  2.07823678E-06
  10177.4102  2.87974726E-05  2.07215771E-06
  10185.6631  2.87469502E-05  2.06609593E-06
  10193.9229  2.86965242E-05  2.06005529E-06
  10202.1885  2.86461891E-05  2.05402944E-06
  10210.4609  2.85959377E-05  2.04802132E-06
  10218.7412  2.85457681E-05  2.04203002E-06
  10227.0273  2.84956895E-05  2.03605669E-06
  10235.3203  2.84457001E-05  2.03010063E-06
  10243.6191  2.83955669E-05  2.02416459E-06
  10251.9258  2.83453337E-05  2.01824719E-06
  10260.2393  2.82951842E-05  2.01234707E-06
  10268.5596  2.82451292E-05  2.006464E-06
  10276.8867  2.81951579E-05  2.00059822E-06
  10285.2188  2.81452867E-05  1.99475016E-06
  10293.5586  2.80954955E-05  1.98891894E-06
  10301.9062  2.80457862E-05  1.98310431E-06
  10310.2598  2.79961732E-05  1.97730992E-06
  10318.6201  2.79466458E-05  1.97152985E-06
  10326.9873  2.7897202E-05  1.96576616E-06
  10335.3623  2.78478401E-05  1.96001906E-06
  10343.7422  2.77985764E-05  1.9542897E-06
  10352.1299  2.77493928E-05  1.94857648E-06
  10360.5244  2.77002964E-05  1.94288009E-06
  10368.9258  2.76512837E-05  1.9372003E-06
  10377.334  2.76023566E-05  1.9315371E-06
  10385.749  2.75535185E-05  1.9258905E-06
  10394.1699  2.75047696E-05  1.92026096E-06
  10402.5977  2.74561062E-05  1.91464756E-06
  10411.0332  2.74071317E-05  1.90905416E-06
  10419.4766  2.73581245E-05  1.90347839E-06
  10427.9248  2.73092228E-05  1.89792217E-06
  10436.3809  2.72603938E-05  1.89237915E-06
  10444.8438  2.72116504E-05  1.88685203E-06
  10453.3135  2.7162996E-05  1.88134129E-06
  10461.79  2.71144272E-05  1.87584635E-06
  10470.2725  2.70659511E-05  1.87036824E-06
  10478.7637  2.70175497E-05  1.86490513E-06
  10487.2598  2.69692446E-05  1.85945908E-06
  10495.7646  2.69210159E-05  1.85402803E-06
  10504.2754  2.68728763E-05  1.84861312E-06
  10512.793  2.68248223E-05  1.84321414E-06
  10521.3174  2.67768573E-05  1.83783118E-06
  10529.8496  2.6728967E-05  1.83246311E-06
  10538.3877  2.66811749E-05  1.82711176E-06
  10546.9336  2.66334573E-05  1.82177507E-06
  10555.4844  2.65858398E-05  1.81645794E-06
  10564.0449  2.65382896E-05  1.81115252E-06
  10572.6104  2.64908322E-05  1.80586323E-06
  10581.1846  2.64428381E-05  1.80059283E-06
  10589.7646  2.63949223E-05  1.79533856E-06
  10598.3506  2.63470974E-05  1.79009965E-06
  10606.9453  2.6299349E-05  1.78487585E-06
  10615.5469  2.62516878E-05  1.77966717E-06
  10624.1543  2.62041176E-05  1.77447396E-06
  10632.7695  2.61566274E-05  1.76929575E-06
  10641.3906  2.61092282E-05  1.76413312E-06
  10650.0205  2.60619072E-05  1.75898481E-06
  10658.6562  2.60146735E-05  1.75385196E-06
  10667.2988  2.59675271E-05  1.74873401E-06
  10675.9482  2.59204699E-05  1.7436339E-06
  10684.6064  2.58734835E-05  1.73854551E-06
  10693.2695  2.58265918E-05  1.73347235E-06
  10701.9414  2.57797765E-05  1.72841362E-06
  10710.6191  2.57330485E-05  1.72337013E-06
  10719.3047  2.56864023E-05  1.71834085E-06
  10727.9961  2.56398453E-05  1.71332681E-06
  10736.6953  2.55933683E-05  1.7083272E-06
  10745.4014  2.55468276E-05  1.70334295E-06
  10754.1152  2.54997049E-05  1.69837733E-06
  10762.835  2.54526767E-05  1.69342673E-06
  10771.5625  2.54057268E-05  1.68848987E-06
  10780.2969  2.53588641E-05  1.68356792E-06
  10789.0381  2.53120888E-05  1.67866028E-06
  10797.7871  2.52654008E-05  1.67376913E-06
  10806.543  2.52187911E-05  1.66888969E-06
  10815.3057  2.51722704E-05  1.66402492E-06
  10824.0762  2.5125828E-05  1.65917356E-06
  10832.8525  2.50794783E-05  1.65433755E-06
  10841.6367  2.50332068E-05  1.64951484E-06
  10850.4287  2.49870191E-05  1.644706E-06
  10859.2266  2.49409204E-05  1.63991172E-06
  10868.0322  2.48949E-05  1.6351313E-06
  10876.8447  2.48489687E-05  1.63036486E-06
  10885.665  2.4803112E-05  1.62561196E-06
  10894.4912  2.47573498E-05  1.62087349E-06
  10903.3262  2.47116604E-05  1.61614821E-06
  10912.167  2.46660602E-05  1.61143703E-06
  10921.0166  2.46201143E-05  1.60674131E-06
  10929.8711  2.45735919E-05  1.60206514E-06
  10938.7354  2.45271385E-05  1.59739943E-06
  10947.6045  2.44807816E-05  1.59274794E-06
  10956.4824  2.44345028E-05  1.58810963E-06
  10965.3662  2.43883132E-05  1.58348519E-06
  10974.2578  2.4342211E-05  1.57887405E-06
  10983.1562  2.42961924E-05  1.57427667E-06
  10992.0625  2.42502592E-05  1.56969202E-06
  11000.9766  2.42044043E-05  1.56512078E-06
  11009.8965  2.41586458E-05  1.56056342E-06
  11018.8242  2.41129637E-05  1.5560189E-06
  11027.7598  2.40673689E-05  1.5514878E-06
  11036.7021  2.4021856E-05  1.54696966E-06
  11045.6514  2.39764322E-05  1.54246527E-06
  11054.6084  2.39310884E-05  1.53797339E-06
  11063.5723  2.38858393E-05  1.53349708E-06
  11072.543  2.38406683E-05  1.52903192E-06
  11081.5215  2.37955774E-05  1.52457903E-06
  11090.5088  2.37505628E-05  1.52013922E-06
  11099.501  2.3704697E-05  1.51571544E-06
  11108.501  2.36582491E-05  1.51130587E-06
  11117.5088  2.36118922E-05  1.50690903E-06
  11126.5244  2.35656189E-05  1.50252504E-06
  11135.5469  2.35194366E-05  1.49815401E-06
  11144.5762  2.34733434E-05  1.49379559E-06
  11153.6133  2.34273375E-05  1.48944969E-06
  11162.6572  2.33814189E-05  1.48511674E-06
  11171.709  2.33355859E-05  1.4807963E-06
  11180.7686  2.32898401E-05  1.47648814E-06
  11189.834  2.32441907E-05  1.47219521E-06
  11198.9072  2.31986214E-05  1.46791228E-06
  11207.9893  2.31531358E-05  1.46364187E-06
  11217.0771  2.31077393E-05  1.45938395E-06
  11226.1729  2.30624264E-05  1.45513843E-06
  11235.2764  2.30171991E-05  1.45090473E-06
  11244.3857  2.29720645E-05  1.44668434E-06
  11253.5039  2.29270081E-05  1.44247565E-06
  11262.6299  2.2882039E-05  1.43827901E-06
  11271.7627  2.28371555E-05  1.434095E-06
  11280.9033  2.27902528E-05  1.42992656E-06
  11290.0498  2.27429191E-05  1.42577164E-06
  11299.2051  2.26956727E-05  1.42162833E-06
  11308.3672  2.26485372E-05  1.41749956E-06
  11317.5371  2.26014781E-05  1.41338057E-06
  11326.7139  2.25545136E-05  1.40927341E-06
  11335.8994  2.25076419E-05  1.40517807E-06
  11345.0918  2.24608593E-05  1.40109478E-06
  11354.291  2.24141768E-05  1.39702377E-06
  11363.4971  2.23675852E-05  1.39296424E-06
  11372.7129  2.23210773E-05  1.3889163E-06
  11381.9346  2.22746694E-05  1.38488031E-06
  11391.1641  2.22283488E-05  1.38085602E-06
  11400.4004  2.21821247E-05  1.37684356E-06
  11409.6455  2.21359896E-05  1.37284269E-06
  11418.8965  2.20899474E-05  1.36885376E-06
  11428.1572  2.20439906E-05  1.36487574E-06
  11437.4238  2.19981303E-05  1.36091001E-06
  11446.6982  2.19523572E-05  1.35695518E-06
  11455.9805  2.19066442E-05  1.35301411E-06
  11465.2695  2.18557761E-05  1.34908805E-06
  11474.5664  2.18050172E-05  1.34517336E-06
  11483.8701  2.17543657E-05  1.34126981E-06
  11493.1836  2.17038123E-05  1.33737728E-06
  11502.5029  2.16533699E-05  1.33349658E-06
  11511.8301  2.16030348E-05  1.32962703E-06
  11521.1641  2.15528107E-05  1.32576872E-06
  11530.5078  2.1502683E-05  1.32192133E-06
  11539.8564  2.14526699E-05  1.31808565E-06
  11549.2148  2.14027532E-05  1.31426054E-06
  11558.5791  2.13529529E-05  1.31044692E-06
  11567.9521  2.13032508E-05  1.30664421E-06
  11577.332  2.12536725E-05  1.30285434E-06
  11586.7207  2.12041796E-05  1.2990738E-06
  11596.1162  2.1154794E-05  1.29530417E-06
  11605.5186  2.11055158E-05  1.29154569E-06
  11614.9297  2.10563376E-05  1.28779766E-06
  11624.3486  2.10072594E-05  1.28406066E-06
  11633.7734  2.0958294E-05  1.2803348E-06
  11643.208  2.09055906E-05  1.27662031E-06
  11652.6484  2.08388701E-05  1.27292094E-06
  11662.0977  2.07723024E-05  1.26923226E-06
  11671.5547  2.07059002E-05  1.26555403E-06
  11681.0186  2.06396599E-05  1.26188684E-06
  11690.4902  2.05735778E-05  1.25822987E-06
  11699.9707  2.05076522E-05  1.25458371E-06
  11709.457  2.04419321E-05  1.25095028E-06
  11718.9531  2.03763266E-05  1.2473248E-06
  11728.4551  2.03108848E-05  1.24371047E-06
  11737.9658  2.02455976E-05  1.24010626E-06
  11747.4844  2.01804669E-05  1.23651273E-06
  11757.0098  2.01154999E-05  1.23292943E-06
  11766.543  2.00506875E-05  1.2293566E-06
  11776.085  1.99860297E-05  1.22579377E-06
  11785.6338  1.99215337E-05  1.22224208E-06
  11795.1904  1.98571925E-05  1.21870028E-06
  11804.7559  1.9793004E-05  1.21516837E-06
  11814.3271  1.97289773E-05  1.21164749E-06
  11823.9082  1.96651017E-05  1.20813593E-06
  11833.4951  1.94422919E-05  1.2046354E-06
  11843.0908  1.89975999E-05  1.20114453E-06
  11852.6953  1.85542922E-05  1.19766378E-06
  11862.3057  1.81128671E-05  1.19419542E-06
  11871.9248  1.76723315E-05  1.19073491E-06
  11881.5508  1.72331802E-05  1.18728485E-06
  11891.1855  1.67954022E-05  1.18384446E-06
  11900.8281  1.63589975E-05  1.18041396E-06
  11910.4775  1.59239662E-05  1.17699392E-06
  11920.1367  1.56064962E-05  2.92581649E-06
  11929.8027  1.59499941E-05  2.91700439E-06
  11939.4766  1.62923407E-05  2.90821981E-06
  11949.1582  1.66335358E-05  2.89946115E-06
  11958.8467  1.69735849E-05  2.89072909E-06
  11968.5439  1.73124863E-05  2.88202295E-06
