 SiO2 Density=2.2
 Energy(eV), Delta, Beta
  6020.80762  1.27961157E-05  2.88686039E-07
  6029.14062  1.27604417E-05  2.87129637E-07
  6037.48486  1.2724875E-05  2.85582161E-07
  6045.84131  1.26894029E-05  2.84042983E-07
  6054.20898  1.26540326E-05  2.82511564E-07
  6062.58789  1.26187633E-05  2.8098907E-07
  6070.979  1.25835877E-05  2.79474648E-07
  6079.38184  1.25485103E-05  2.77968411E-07
  6087.79541  1.25135348E-05  2.76469876E-07
  6096.22168  1.2478652E-05  2.7497984E-07
  6104.65869  1.2443872E-05  2.73497591E-07
  6113.10791  1.24091821E-05  2.72023186E-07
  6121.56885  1.23745931E-05  2.70556228E-07
  6130.0415  1.23401005E-05  2.69097541E-07
  6138.52539  1.23057071E-05  2.67646612E-07
  6147.02148  1.22714064E-05  2.66203443E-07
  6155.52881  1.22372048E-05  2.64767692E-07
  6164.04932  1.22030915E-05  2.63339956E-07
  6172.58008  1.21690819E-05  2.61920121E-07
  6181.12354  1.21351613E-05  2.60507363E-07
  6189.67822  1.21013381E-05  2.59102791E-07
  6198.24512  1.20676077E-05  2.57705608E-07
  6206.82373  1.20339691E-05  2.56315559E-07
  6215.41406  1.20004242E-05  2.54932502E-07
  6224.0166  1.19669721E-05  2.53557403E-07
  6232.63086  1.19336155E-05  2.52189722E-07
  6241.25732  1.19003516E-05  2.50828862E-07
  6249.89502  1.18671833E-05  2.49475903E-07
  6258.54541  1.1834105E-05  2.4813022E-07
  6267.20752  1.18011203E-05  2.46791814E-07
  6275.88184  1.17682248E-05  2.45460143E-07
  6284.56787  1.1735423E-05  2.44136174E-07
  6293.26611  1.17027121E-05  2.4281934E-07
  6301.97607  1.16700958E-05  2.41509554E-07
  6310.69824  1.16375695E-05  2.4020639E-07
  6319.43213  1.1605136E-05  2.38910758E-07
  6328.1792  1.1572788E-05  2.37621961E-07
  6336.9375  1.15405373E-05  2.36339616E-07
  6345.70801  1.15083749E-05  2.35064604E-07
  6354.49121  1.14762952E-05  2.33794708E-07
  6363.28564  1.14443055E-05  2.32530638E-07
  6372.09277  1.14124032E-05  2.31272963E-07
  6380.91211  1.13805909E-05  2.30022536E-07
  6389.74365  1.1348865E-05  2.28778873E-07
  6398.5874  1.13172291E-05  2.27541975E-07
  6407.44336  1.12856824E-05  2.26311329E-07
  6416.31104  1.12542239E-05  2.25087817E-07
  6425.19189  1.12228508E-05  2.23870828E-07
  6434.08447  1.11915679E-05  2.2266029E-07
  6442.98926  1.11603758E-05  2.21457512E-07
  6451.90674  1.11292693E-05  2.20261271E-07
  6460.83643  1.10982501E-05  2.19071509E-07
  6469.77881  1.10673163E-05  2.17887717E-07
  6478.73291  1.10364726E-05  2.16710788E-07
  6487.7002  1.10057099E-05  2.15540183E-07
  6496.67969  1.09750345E-05  2.1437593E-07
  6505.6709  1.09444463E-05  2.13217632E-07
  6514.6748  1.09139428E-05  2.1206597E-07
  6523.69189  1.0883522E-05  2.1092049E-07
  6532.7207  1.08531885E-05  2.09781234E-07
  6541.76221  1.08229415E-05  2.08647194E-07
  6550.81641  1.07927781E-05  2.07519363E-07
  6559.88281  1.07627002E-05  2.06397672E-07
  6568.9624  1.07327032E-05  2.05281637E-07
  6578.05371  1.07027936E-05  2.04172082E-07
  6587.15869  1.06729631E-05  2.03068481E-07
  6596.2749  1.06432199E-05  2.01970877E-07
  6605.40479  1.06135567E-05  2.0087883E-07
  6614.54688  1.05839772E-05  1.99793107E-07
  6623.70166  1.05544805E-05  1.98713224E-07
  6632.86963  1.05250638E-05  1.97638798E-07
  6642.0498  1.04957317E-05  1.96570539E-07
  6651.24268  1.04664832E-05  1.95506956E-07
  6660.44775  1.04373175E-05  1.94449157E-07
  6669.6665  1.04082301E-05  1.93396687E-07
  6678.89697  1.03792272E-05  1.92350356E-07
  6688.1416  1.03502998E-05  1.91309567E-07
  6697.39795  1.03214579E-05  1.90274548E-07
  6706.66748  1.02926942E-05  1.89244716E-07
  6715.94971  1.02640115E-05  1.88220852E-07
  6725.24512  1.02354079E-05  1.87202502E-07
  6734.55273  1.02068861E-05  1.86189709E-07
  6743.87402  1.01784399E-05  1.85182017E-07
  6753.20801  1.01500773E-05  1.84179896E-07
  6762.55469  1.01217938E-05  1.83182948E-07
  6771.91406  1.00935904E-05  1.82191073E-07
  6781.28711  1.00654624E-05  1.81204868E-07
  6790.67236  1.00374164E-05  1.80224063E-07
  6800.07129  1.00094467E-05  1.79248573E-07
  6809.48242  9.9815561E-06  1.78278043E-07
  6818.90723  9.95374194E-06  1.77313098E-07
  6828.34473  9.92600508E-06  1.76353382E-07
  6837.79541  9.89834643E-06  1.75398853E-07
  6847.25928  9.87076419E-06  1.74449212E-07
  6856.73633  9.84325925E-06  1.73504986E-07
  6866.22656  9.81583071E-06  1.72565521E-07
  6875.72949  9.78847766E-06  1.71630802E-07
  6885.24609  9.761201E-06  1.70701469E-07
  6894.7749  9.73400256E-06  1.69777195E-07
  6904.31787  9.70687688E-06  1.68857881E-07
  6913.87354  9.67982851E-06  1.67943298E-07
  6923.44287  9.65285471E-06  1.67033946E-07
  6933.02588  9.62595459E-06  1.66129524E-07
  6942.62061  9.59913268E-06  1.65230063E-07
  6952.22998  9.57238262E-06  1.64335134E-07
  6961.85205  9.54570896E-06  1.63445364E-07
  6971.48779  9.51911079E-06  1.62560227E-07
  6981.13623  9.49258902E-06  1.6167904E-07
  6990.79883  9.46614091E-06  1.60802898E-07
  7000.47412  9.43976738E-06  1.59931531E-07
  7010.16309  9.41346661E-06  1.59064939E-07
  7019.86523  9.38724042E-06  1.5820271E-07
  7029.58105  9.36108609E-06  1.57345482E-07
  7039.31055  9.33500451E-06  1.5649286E-07
  7049.05322  9.30899569E-06  1.55644912E-07
  7058.80957  9.28305963E-06  1.5480127E-07
  7068.57959  9.25719451E-06  1.53962475E-07
  7078.3623  9.23140487E-06  1.53128283E-07
  7088.15967  9.20568255E-06  1.52297915E-07
  7097.96973  9.18003389E-06  1.51472264E-07
  7107.79346  9.15445708E-06  1.50651076E-07
  7117.63086  9.12895121E-06  1.49834349E-07
  7127.48193  9.10351628E-06  1.49021787E-07
  7137.34717  9.07815138E-06  1.48213886E-07
  7147.2251  9.05285833E-06  1.47410418E-07
  7157.11719  9.02763622E-06  1.46611299E-07
  7167.02295  9.00248233E-06  1.45816244E-07
  7176.94238  8.97740028E-06  1.4502578E-07
  7186.87598  8.95238645E-06  1.44239593E-07
  7196.82227  8.92744538E-06  1.43457669E-07
  7206.7832  8.90257525E-06  1.4267934E-07
  7216.7583  8.87777333E-06  1.41905474E-07
  7226.74609  8.85304325E-06  1.41135871E-07
  7236.74854  8.82838049E-06  1.40370133E-07
  7246.76465  8.80378684E-06  1.39608858E-07
  7256.79443  8.77926141E-06  1.38851703E-07
  7266.83789  8.75480509E-06  1.38098684E-07
  7276.89551  8.73041608E-06  1.37349488E-07
  7286.96729  8.70609529E-06  1.36604612E-07
  7297.05225  8.68184361E-06  1.35863829E-07
  7307.15186  8.65765742E-06  1.35126768E-07
  7317.26562  8.63353853E-06  1.34393673E-07
  7327.39258  8.60948694E-06  1.33664273E-07
  7337.53418  8.58550356E-06  1.32938808E-07
  7347.68994  8.56158476E-06  1.32217039E-07
  7357.85938  8.53773417E-06  1.31499448E-07
  7368.04297  8.51394998E-06  1.30785779E-07
  7378.24072  8.49023127E-06  1.30075975E-07
  7388.45215  8.46657986E-06  1.29369795E-07
  7398.67822  8.44299302E-06  1.28667708E-07
  7408.91846  8.41947167E-06  1.27969415E-07
  7419.17285  8.39601671E-06  1.27274689E-07
  7429.44141  8.37262724E-06  1.2658397E-07
  7439.72363  8.34930688E-06  1.25896662E-07
  7450.021  8.32605019E-06  1.25213035E-07
  7460.33203  8.3028599E-06  1.24532903E-07
  7470.65771  8.27973327E-06  1.23856694E-07
  7480.99707  8.25667303E-06  1.23184194E-07
  7491.35107  8.23367554E-06  1.22515331E-07
  7501.71973  8.21074082E-06  1.21849894E-07
  7512.10254  8.18787157E-06  1.21188279E-07
  7522.49902  8.1650669E-06  1.20530302E-07
  7532.91113  8.14232317E-06  1.19875665E-07
  7543.33643  8.11964583E-06  1.19224836E-07
  7553.77734  8.09702851E-06  1.18577418E-07
  7564.23193  8.07447759E-06  1.17933396E-07
  7574.70117  8.05198852E-06  1.17292636E-07
  7585.18506  8.02956129E-06  1.16655578E-07
  7595.68311  8.00719772E-06  1.16022001E-07
  7606.1958  7.98489691E-06  1.1539187E-07
  7616.72314  7.96265704E-06  1.14764958E-07
  7627.26465  7.94047992E-06  1.14141685E-07
  7637.82178  7.91836283E-06  1.13521757E-07
  7648.39258  7.8963094E-06  1.12905042E-07
  7658.97803  7.87431691E-06  1.12291886E-07
  7669.57861  7.85238444E-06  1.11682056E-07
  7680.19336  7.83051837E-06  1.11075174E-07
  7690.82324  7.80871324E-06  1.1047122E-07
  7701.46777  7.78696813E-06  1.09870747E-07
  7712.12695  7.76528395E-06  1.09273572E-07
  7722.80078  7.74365981E-06  1.08679629E-07
  7733.48975  7.72209569E-06  1.08088734E-07
  7744.19287  7.70059432E-06  1.07501265E-07
  7754.91113  7.67915026E-06  1.06916993E-07
  7765.64453  7.65776622E-06  1.06335705E-07
  7776.39258  7.6364413E-06  1.05757771E-07
  7787.15527  7.61517731E-06  1.05183005E-07
  7797.93262  7.59397244E-06  1.04611345E-07
  7808.72607  7.57282351E-06  1.04042357E-07
  7819.53369  7.55173414E-06  1.03476665E-07
  7830.35645  7.5307039E-06  1.02914065E-07
  7841.19385  7.50973186E-06  1.02354512E-07
  7852.04639  7.48881939E-06  1.01797845E-07
  7862.91406  7.46796377E-06  1.01244396E-07
  7873.79639  7.44716772E-06  1.00693967E-07
  7884.69385  7.42642942E-06  1.00146359E-07
  7895.60645  7.40574751E-06  9.96019125E-08
  7906.53467  7.38512381E-06  9.90604292E-08
  7917.47803  7.36455695E-06  9.85218946E-08
  7928.43604  7.34404966E-06  9.79859962E-08
  7939.40918  7.32360149E-06  9.74530181E-08
  7950.39795  7.30320971E-06  9.69229461E-08
  7961.40137  7.28287614E-06  9.63957874E-08
  7972.41992  7.26259896E-06  9.58713144E-08
  7983.4541  7.24237725E-06  9.53498827E-08
  7994.50342  7.22221284E-06  9.48312788E-08
  8005.56836  7.20210346E-06  9.43154959E-08
  8016.64893  7.1820491E-06  9.38023064E-08
  8027.74414  7.16205295E-06  9.32921083E-08
  8038.85449  7.14211228E-06  9.27847097E-08
  8049.98047  7.12222663E-06  9.22798762E-08
  8061.12207  7.10239874E-06  9.17776788E-08
  8072.2793  7.08262633E-06  9.12781886E-08
  8083.45166  7.06290894E-06  9.07814197E-08
  8094.64014  7.0432452E-06  9.02871875E-08
  8105.84326  7.02363877E-06  8.97958259E-08
  8117.06152  7.00408691E-06  8.93071643E-08
  8128.29639  6.98458689E-06  8.88209755E-08
  8139.54639  6.9651428E-06  8.83376288E-08
  8150.81152  6.94575328E-06  8.7856904E-08
  8162.09277  6.92641697E-06  8.73788153E-08
  8173.38965  6.90713478E-06  8.69031638E-08
  8184.70166  6.88790624E-06  8.64302052E-08
  8196.0293  6.86873136E-06  8.59596483E-08
  8207.37305  6.84960924E-06  8.54916635E-08
  8218.7334  6.83053804E-06  8.50260378E-08
  8230.1084  6.81152187E-06  8.45631405E-08
  8241.49902  6.79255845E-06  8.41027656E-08
  8252.90527  6.77364869E-06  8.36447711E-08
  8264.32812  6.75478987E-06  8.31893985E-08
  8275.7666  6.73598379E-06  8.27365341E-08
  8287.21973  6.71723319E-06  8.22861494E-08
  8298.68945  6.69853262E-06  8.1838067E-08
  8310.17578  6.67988343E-06  8.13925638E-08
  8321.67773  6.66128926E-06  8.09492846E-08
  8333.19531  6.64274921E-06  8.05083218E-08
  8344.72852  6.62426055E-06  8.00696185E-08
  8356.27734  6.60582464E-06  7.9633466E-08
  8367.84277  6.58743966E-06  7.9199701E-08
  8379.4248  6.56910379E-06  7.87681458E-08
  8391.02246  6.55081976E-06  7.83391059E-08
  8402.63574  6.53258803E-06  7.79123965E-08
  8414.26562  6.51440496E-06  7.74880249E-08
  8425.91113  6.49627464E-06  7.70658346E-08
  8437.57324  6.47819297E-06  7.66460815E-08
  8449.25098  6.46016315E-06  7.62286163E-08
  8460.94531  6.44218198E-06  7.58132543E-08
  8472.65527  6.42425175E-06  7.54000382E-08
  8484.38184  6.40637063E-06  7.49892024E-08
  8496.125  6.38853862E-06  7.4580619E-08
  8507.88379  6.37075664E-06  7.41741246E-08
  8519.65918  6.35302513E-06  7.37700034E-08
  8531.45117  6.33534137E-06  7.33680778E-08
  8543.25879  6.31770808E-06  7.2968362E-08
  8555.08203  6.30012482E-06  7.25707068E-08
  8566.92285  6.28258886E-06  7.21753466E-08
  8578.78027  6.26510155E-06  7.17821393E-08
  8590.6543  6.2476638E-06  7.13909358E-08
  8602.54395  6.2302779E-06  7.10016081E-08
  8614.4502  6.2129393E-06  7.061454E-08
  8626.37305  6.19564935E-06  7.02295893E-08
  8638.31152  6.17840806E-06  6.98467417E-08
  8650.26758  6.16121406E-06  6.94658837E-08
  8662.24023  6.1440669E-06  6.90872071E-08
  8674.22949  6.12696749E-06  6.87105981E-08
  8686.23438  6.1099181E-06  6.83359502E-08
  8698.25684  6.09291328E-06  6.79634411E-08
  8710.2959  6.07595712E-06  6.75929925E-08
  8722.35059  6.05904916E-06  6.7224569E-08
  8734.42285  6.04219031E-06  6.6857865E-08
  8746.51172  6.02537784E-06  6.64932358E-08
  8758.61719  6.00861176E-06  6.61306032E-08
  8770.74023  5.99189207E-06  6.57698394E-08
  8782.87891  5.97522057E-06  6.54111787E-08
  8795.03516  5.95859365E-06  6.5054472E-08
  8807.20801  5.94201401E-06  6.46997123E-08
  8819.39648  5.92548167E-06  6.43467999E-08
  8831.60352  5.9089939E-06  6.39959197E-08
  8843.82617  5.89255251E-06  6.3646965E-08
  8856.06738  5.87615568E-06  6.32999004E-08
  8868.32422  5.85980661E-06  6.2954598E-08
  8880.59863  5.84350164E-06  6.2611214E-08
  8892.88965  5.82724306E-06  6.226972E-08
  8905.19727  5.81103041E-06  6.19300948E-08
  8917.52246  5.79486186E-06  6.15922033E-08
  8929.86523  5.77873743E-06  6.12562729E-08
  8942.22461  5.76265893E-06  6.09221829E-08
  8954.60059  5.74662545E-06  6.05898265E-08
  8966.99414  5.73063653E-06  6.02593957E-08
  8979.40527  5.71469081E-06  5.99307484E-08
  8991.83301  5.69879057E-06  5.96039307E-08
  9004.27832  5.68293444E-06  5.92787757E-08
  9016.74023  5.66712379E-06  5.89553366E-08
  9029.21973  5.65135724E-06  5.86335567E-08
  9041.7168  5.63563435E-06  5.83135211E-08
  9054.23145  5.61995466E-06  5.79951447E-08
  9066.7627  5.60431909E-06  5.76786299E-08
  9079.31055  5.58872762E-06  5.73638523E-08
  9091.87695  5.57317935E-06  5.70506771E-08
  9104.46094  5.55767338E-06  5.67393279E-08
  9117.0625  5.54220969E-06  5.64296769E-08
  9129.68066  5.52679103E-06  5.61217384E-08
  9142.31641  5.51141466E-06  5.58153843E-08
  9154.96973  5.49608103E-06  5.55107853E-08
  9167.64062  5.48079288E-06  5.52077566E-08
  9180.3291  5.46554611E-06  5.49062982E-08
  9193.03516  5.45034254E-06  5.46065841E-08
  9205.75781  5.43518217E-06  5.43085292E-08
  9218.5  5.42006137E-06  5.40120872E-08
  9231.25879  5.40498422E-06  5.37171729E-08
  9244.03516  5.38994891E-06  5.34239852E-08
  9256.8291  5.37495589E-06  5.31324034E-08
  9269.64062  5.36000425E-06  5.28424167E-08
  9282.4707  5.34509309E-06  5.25539186E-08
  9295.31836  5.33022421E-06  5.22670938E-08
  9308.18262  5.31539854E-06  5.19817966E-08
  9321.06543  5.30061334E-06  5.1697981E-08
  9333.9668  5.28586861E-06  5.14156113E-08
  9346.88574  5.27116526E-06  5.11348972E-08
  9359.82129  5.25650421E-06  5.08557356E-08
  9372.77637  5.24188181E-06  5.05779916E-08
  9385.74902  5.22730033E-06  5.03018711E-08
  9398.73926  5.21276024E-06  5.00272677E-08
  9411.74707  5.19826108E-06  4.97541741E-08
  9424.77344  5.18380193E-06  4.94824768E-08
  9437.81738  5.1693828E-06  4.92123675E-08
  9450.88086  5.15500233E-06  4.8943722E-08
  9463.96094  5.14066596E-06  4.86762808E-08
  9477.05957  5.12636871E-06  4.84103708E-08
  9490.17578  5.11211192E-06  4.81459175E-08
  9503.31055  5.09789515E-06  4.78829136E-08
  9516.46387  5.08371659E-06  4.76212598E-08
  9529.63477  5.06957849E-06  4.73611372E-08
  9542.82422  5.05547905E-06  4.71024322E-08
  9556.03223  5.04141872E-06  4.68451624E-08
  9569.25781  5.0273984E-06  4.65892107E-08
  9582.50195  5.01341628E-06  4.63347511E-08
  9595.76465  4.99947328E-06  4.60816771E-08
  9609.0459  4.98556938E-06  4.58299567E-08
  9622.34473  4.97170595E-06  4.55794549E-08
  9635.66309  4.95788072E-06  4.53303954E-08
  9648.99902  4.94409414E-06  4.50827109E-08
  9662.35352  4.93034577E-06  4.48363018E-08
  9675.72656  4.91663604E-06  4.45913351E-08
  9689.11816  4.90296452E-06  4.43477077E-08
  9702.5293  4.88932938E-06  4.41054091E-08
  9715.95703  4.87573425E-06  4.38643788E-08
  9729.4043  4.86217641E-06  4.36247483E-08
  9742.87012  4.84865586E-06  4.33864251E-08
  9756.35547  4.83517169E-06  4.3149317E-08
  9769.8584  4.821728E-06  4.29135376E-08
  9783.37988  4.80832114E-06  4.26789981E-08
  9796.9209  4.79495066E-06  4.24457554E-08
  9810.48047  4.78161792E-06  4.22137028E-08
  9824.05859  4.76832201E-06  4.19830108E-08
  9837.65527  4.7550634E-06  4.17535837E-08
  9851.27148  4.74184117E-06  4.15254178E-08
  9864.90527  4.72865759E-06  4.12984384E-08
  9878.55859  4.71550857E-06  4.10727701E-08
  9892.23145  4.70239638E-06  4.08483452E-08
  9905.92285  4.68932058E-06  4.0625153E-08
  9919.63281  4.67628251E-06  4.04031013E-08
  9933.3623  4.66328129E-06  4.01822255E-08
  9947.11035  4.65031644E-06  3.99625719E-08
  9960.87793  4.63738752E-06  3.97440445E-08
  9974.66406  4.62449498E-06  3.95267961E-08
  9988.46875  4.61163836E-06  3.9310752E-08
  10002.2939  4.5988163E-06  3.90958697E-08
  10016.1377  4.58603063E-06  3.88820673E-08
  10030.  4.57328133E-06  3.8669512E-08
  10038.1328  4.56582575E-06  3.85454761E-08
  10046.2734  4.55838153E-06  3.84218346E-08
  10054.4189  4.55095096E-06  3.82985945E-08
  10062.5723  4.5435313E-06  3.81757488E-08
  10070.7314  4.53612438E-06  3.80533756E-08
  10078.8984  4.52872882E-06  3.79312475E-08
  10087.0703  4.52134736E-06  3.78095848E-08
  10095.25  4.51397636E-06  3.76882241E-08
  10103.4365  4.50661764E-06  3.75672577E-08
  10111.6299  4.49927029E-06  3.74466786E-08
  10119.8281  4.49193703E-06  3.7326501E-08
  10128.0342  4.48461424E-06  3.72067106E-08
  10136.2471  4.47730326E-06  3.70872932E-08
  10144.4658  4.47000502E-06  3.69682738E-08
  10152.6924  4.4627177E-06  3.68496273E-08
  10160.9258  4.45544174E-06  3.67313646E-08
  10169.165  4.44817897E-06  3.66134891E-08
  10177.4102  4.44092893E-06  3.64960009E-08
  10185.6631  4.4336889E-06  3.63788786E-08
  10193.9229  4.42646115E-06  3.62622039E-08
  10202.1885  4.41924567E-06  3.61458454E-08
  10210.4609  4.41204202E-06  3.60298635E-08
  10218.7412  4.40484837E-06  3.5914244E-08
  10227.0273  4.39766836E-06  3.57990046E-08
  10235.3203  4.39049882E-06  3.56841348E-08
  10243.6191  4.38334291E-06  3.55696308E-08
  10251.9258  4.37619792E-06  3.54554537E-08
  10260.2393  4.3690643E-06  3.53416461E-08
  10268.5596  4.36194341E-06  3.52282008E-08
  10276.8867  4.35483298E-06  3.5115125E-08
  10285.2188  4.34773619E-06  3.50024258E-08
  10293.5586  4.34064987E-06  3.48900855E-08
  10301.9062  4.33357445E-06  3.47780933E-08
  10310.2598  4.32651086E-06  3.46665416E-08
  10318.6201  4.31945909E-06  3.45552813E-08
  10326.9873  4.3124187E-06  3.44443762E-08
  10335.3623  4.30538876E-06  3.43338336E-08
  10343.7422  4.298372E-06  3.42236532E-08
  10352.1299  4.29136571E-06  3.41138175E-08
  10360.5244  4.28437124E-06  3.40043371E-08
  10368.9258  4.27738769E-06  3.38952191E-08
  10377.334  4.2704155E-06  3.37864421E-08
  10385.749  4.26345514E-06  3.36780204E-08
  10394.1699  4.2565066E-06  3.35699575E-08
  10402.5977  4.24956943E-06  3.34622392E-08
  10411.0332  4.24264272E-06  3.33548371E-08
  10419.4766  4.23572737E-06  3.32477157E-08
  10427.9248  4.22882385E-06  3.3141017E-08
  10436.3809  4.22193125E-06  3.3034592E-08
  10444.8438  4.21505001E-06  3.29285115E-08
  10453.3135  4.20817969E-06  3.28227721E-08
  10461.79  4.20132073E-06  3.27173808E-08
  10470.2725  4.19447406E-06  3.26123306E-08
  10478.7637  4.18763648E-06  3.25076073E-08
  10487.2598  4.18081254E-06  3.24032357E-08
  10495.7646  4.17399679E-06  3.22991909E-08
  10504.2754  4.16719422E-06  3.21954907E-08
  10512.793  4.16040257E-06  3.2092121E-08
  10521.3174  4.15362138E-06  3.19890852E-08
  10529.8496  4.1468511E-06  3.18863798E-08
  10538.3877  4.1400931E-06  3.17840154E-08
  10546.9336  4.13334465E-06  3.16819708E-08
  10555.4844  4.12660938E-06  3.15803312E-08
  10564.0449  4.11988231E-06  3.14789439E-08
  10572.6104  4.11316796E-06  3.13778905E-08
  10581.1846  4.10646408E-06  3.12771284E-08
  10589.7646  4.09977292E-06  3.11766897E-08
  10598.3506  4.09309359E-06  3.10765849E-08
  10606.9453  4.08642336E-06  3.09767891E-08
  10615.5469  4.07976449E-06  3.08773167E-08
  10624.1543  4.073117E-06  3.07781711E-08
  10632.7695  4.06647996E-06  3.06793453E-08
  10641.3906  4.05985475E-06  3.05808392E-08
  10650.0205  4.05323863E-06  3.04826457E-08
  10658.6562  4.04663433E-06  3.0384772E-08
  10667.2988  4.04004095E-06  3.02872216E-08
  10675.9482  4.03345803E-06  3.01900407E-08
  10684.6064  4.02688511E-06  3.00931049E-08
  10693.2695  4.02032447E-06  2.9996496E-08
  10701.9414  4.01377247E-06  2.9900189E-08
  10710.6191  4.00723275E-06  2.98042018E-08
  10719.3047  4.00070257E-06  2.97085148E-08
  10727.9961  3.99418423E-06  2.96131493E-08
  10736.6953  3.98767588E-06  2.95180858E-08
  10745.4014  3.98117845E-06  2.94233278E-08
  10754.1152  3.97469057E-06  2.9328822E-08
  10762.835  3.96821406E-06  2.92346058E-08
  10771.5625  3.96174755E-06  2.91406899E-08
  10780.2969  3.9552915E-06  2.90470776E-08
  10789.0381  3.94884682E-06  2.89537692E-08
  10797.7871  3.94241124E-06  2.88608177E-08
  10806.543  3.93598657E-06  2.87681114E-08
  10815.3057  3.92957327E-06  2.86757071E-08
  10824.0762  3.92316906E-06  2.85835959E-08
  10832.8525  3.91677622E-06  2.84917903E-08
  10841.6367  3.91039339E-06  2.84002741E-08
  10850.4287  3.90402101E-06  2.83090529E-08
  10859.2266  3.89765955E-06  2.82181336E-08
  10868.0322  3.89130764E-06  2.81275057E-08
  10876.8447  3.8849671E-06  2.80371744E-08
  10885.665  3.87863565E-06  2.79471237E-08
  10894.4912  3.87231603E-06  2.78573768E-08
  10903.3262  3.86600504E-06  2.77679124E-08
  10912.167  3.85970498E-06  2.76787411E-08
  10921.0166  3.85341536E-06  2.75898469E-08
  10929.8711  3.84713803E-06  2.75012848E-08
  10938.7354  3.84086889E-06  2.74129377E-08
  10947.6045  3.83461156E-06  2.73248979E-08
  10956.4824  3.82836333E-06  2.72371263E-08
  10965.3662  3.82212647E-06  2.71496425E-08
  10974.2578  3.81589916E-06  2.70624483E-08
  10983.1562  3.80968231E-06  2.69755329E-08
  10992.0625  3.80347524E-06  2.68888982E-08
  11000.9766  3.79727771E-06  2.68025406E-08
  11009.8965  3.79109156E-06  2.67164655E-08
  11018.8242  3.7849145E-06  2.66306657E-08
  11027.7598  3.77874767E-06  2.65451447E-08
  11036.7021  3.77259062E-06  2.64598974E-08
  11045.6514  3.76644448E-06  2.63749307E-08
  11054.6084  3.76030766E-06  2.62902358E-08
  11063.5723  3.75418131E-06  2.62058624E-08
  11072.543  3.74806541E-06  2.61217235E-08
  11081.5215  3.74195815E-06  2.60378439E-08
  11090.5088  3.73586067E-06  2.59542343E-08
  11099.501  3.72977502E-06  2.5870893E-08
  11108.501  3.72369891E-06  2.57877613E-08
  11117.5088  3.71763281E-06  2.57048907E-08
  11126.5244  3.71157603E-06  2.56222865E-08
  11135.5469  3.70552971E-06  2.55399595E-08
  11144.5762  3.69949316E-06  2.54578936E-08
  11153.6133  3.6934664E-06  2.53760941E-08
  11162.6572  3.68744963E-06  2.52945611E-08
  11171.709  3.68144242E-06  2.52132875E-08
  11180.7686  3.67544476E-06  2.51322785E-08
  11189.834  3.66945756E-06  2.50515839E-08
  11198.9072  3.66348013E-06  2.49711025E-08
  11207.9893  3.65751134E-06  2.48908734E-08
  11217.0771  3.65155324E-06  2.48109124E-08
  11226.1729  3.64560469E-06  2.47312055E-08
  11235.2764  3.63966547E-06  2.4651758E-08
  11244.3857  3.6337367E-06  2.4572568E-08
  11253.5039  3.6278168E-06  2.4493632E-08
  11262.6299  3.6219069E-06  2.44149518E-08
  11271.7627  3.61600632E-06  2.4336531E-08
  11280.9033  3.6101153E-06  2.42583358E-08
  11290.0498  3.60423587E-06  2.41803928E-08
  11299.2051  3.59836463E-06  2.41026861E-08
  11308.3672  3.59250384E-06  2.40252831E-08
  11317.5371  3.58665193E-06  2.3948088E-08
  11326.7139  3.58081024E-06  2.3871138E-08
  11335.8994  3.5749772E-06  2.37944349E-08
  11345.0918  3.56915371E-06  2.37179769E-08
  11354.291  3.56334044E-06  2.36417765E-08
  11363.4971  3.55753673E-06  2.35658213E-08
  11372.7129  3.55174143E-06  2.34901023E-08
  11381.9346  3.54595636E-06  2.34146373E-08
  11391.1641  3.54018039E-06  2.3339414E-08
  11400.4004  3.53441442E-06  2.32644393E-08
  11409.6455  3.52865709E-06  2.31896973E-08
  11418.8965  3.52290976E-06  2.31152057E-08
  11428.1572  3.5171704E-06  2.30409487E-08
  11437.4238  3.51144217E-06  2.29669386E-08
  11446.6982  3.50572236E-06  2.28931647E-08
  11455.9805  3.50001187E-06  2.28196697E-08
  11465.2695  3.49431139E-06  2.27463488E-08
  11474.5664  3.48862045E-06  2.26732535E-08
  11483.8701  3.48293861E-06  2.26003927E-08
  11493.1836  3.47726495E-06  2.25277592E-08
  11502.5029  3.47160176E-06  2.24553709E-08
  11511.8301  3.46594697E-06  2.23832082E-08
  11521.1641  3.46030242E-06  2.23112888E-08
  11530.5078  3.45466583E-06  2.22395915E-08
  11539.8564  3.4490397E-06  2.21681375E-08
  11549.2148  3.44342152E-06  2.20969039E-08
  11558.5791  3.43781358E-06  2.20259135E-08
  11567.9521  3.43221404E-06  2.19551435E-08
  11577.332  3.42662406E-06  2.18846505E-08
  11586.7207  3.42104249E-06  2.18143352E-08
  11596.1162  3.4154707E-06  2.17442562E-08
  11605.5186  3.40990823E-06  2.16744027E-08
  11614.9297  3.40435417E-06  2.16047713E-08
  11624.3486  3.39880921E-06  2.1535369E-08
  11633.7734  3.39327403E-06  2.14661942E-08
  11643.208  3.38774657E-06  2.13972324E-08
  11652.6484  3.38222935E-06  2.13284679E-08
  11662.0977  3.37672054E-06  2.12599112E-08
  11671.5547  3.37122015E-06  2.11915694E-08
  11681.0186  3.36573021E-06  2.11234621E-08
  11690.4902  3.36024823E-06  2.1055568E-08
  11699.9707  3.35477489E-06  2.09878905E-08
