 Cu Density=8.96
 Energy(eV), Delta, Beta
  6147.02148  4.34032663E-05  1.52823577E-06
  6155.52881  4.32787892E-05  1.52030384E-06
  6164.04932  4.31546396E-05  1.51241466E-06
  6172.58008  4.30308719E-05  1.50456719E-06
  6181.12354  4.29074389E-05  1.4967577E-06
  6189.67822  4.27843734E-05  1.48899142E-06
  6198.24512  4.26616571E-05  1.48126526E-06
  6206.82373  4.253929E-05  1.47357935E-06
  6215.41406  4.24172795E-05  1.46593095E-06
  6224.0166  4.22956145E-05  1.4583245E-06
  6232.63086  4.21741788E-05  1.45075501E-06
  6241.25732  4.20530341E-05  1.44322121E-06
  6249.89502  4.19322496E-05  1.43572925E-06
  6258.54541  4.18118034E-05  1.42827582E-06
  6267.20752  4.16917064E-05  1.42086151E-06
  6275.88184  4.15719442E-05  1.41348289E-06
  6284.56787  4.14525421E-05  1.4061452E-06
  6293.26611  4.1333471E-05  1.39884548E-06
  6301.97607  4.12147456E-05  1.39158396E-06
  6310.69824  4.10963621E-05  1.38435769E-06
  6319.43213  4.09783206E-05  1.37717154E-06
  6328.1792  4.08605811E-05  1.37002155E-06
  6336.9375  4.07430234E-05  1.36290214E-06
  6345.70801  4.06258005E-05  1.35582206E-06
  6354.49121  4.05089158E-05  1.3487786E-06
  6363.28564  4.03923696E-05  1.34177208E-06
  6372.09277  4.02761543E-05  1.33479955E-06
  6380.91211  4.01602738E-05  1.32786545E-06
  6389.74365  4.00447279E-05  1.32096739E-06
  6398.5874  3.99295132E-05  1.31410525E-06
  6407.44336  3.98146258E-05  1.30727653E-06
  6416.31104  3.97000767E-05  1.30048579E-06
  6425.19189  3.95858478E-05  1.29372984E-06
  6434.08447  3.94718554E-05  1.28700253E-06
  6442.98926  3.93581067E-05  1.28030797E-06
  6451.90674  3.92446855E-05  1.27364831E-06
  6460.83643  3.9131588E-05  1.26702332E-06
  6469.77881  3.9018807E-05  1.26043039E-06
  6478.73291  3.89063644E-05  1.2538743E-06
  6487.7002  3.87942346E-05  1.24735197E-06
  6496.67969  3.86824322E-05  1.24086364E-06
  6505.6709  3.85709573E-05  1.23440725E-06
  6514.6748  3.84598025E-05  1.22798656E-06
  6523.69189  3.83489569E-05  1.22159884E-06
  6532.7207  3.82384424E-05  1.21524488E-06
  6541.76221  3.81280297E-05  1.20891696E-06
  6550.81641  3.8017919E-05  1.20262348E-06
  6559.88281  3.79081321E-05  1.19636297E-06
  6568.9624  3.77986507E-05  1.19013282E-06
  6578.05371  3.76894968E-05  1.18393746E-06
  6587.15869  3.75806412E-05  1.17777404E-06
  6596.2749  3.74721167E-05  1.17164313E-06
  6605.40479  3.73638941E-05  1.16554179E-06
  6614.54688  3.72559916E-05  1.15947432E-06
  6623.70166  3.71483984E-05  1.15343857E-06
  6632.86963  3.70410999E-05  1.14743204E-06
  6642.0498  3.69340523E-05  1.14145689E-06
  6651.24268  3.68271467E-05  1.13550868E-06
  6660.44775  3.67205575E-05  1.12959162E-06
  6669.6665  3.66142594E-05  1.12370333E-06
  6678.89697  3.65082851E-05  1.11784789E-06
  6688.1416  3.64025982E-05  1.11202235E-06
  6697.39795  3.62972351E-05  1.10622784E-06
  6706.66748  3.6192163E-05  1.10046142E-06
  6715.94971  3.60874001E-05  1.09472694E-06
  6725.24512  3.59829392E-05  1.08902225E-06
  6734.55273  3.58787838E-05  1.08334757E-06
  6743.87402  3.57749195E-05  1.07770029E-06
  6753.20801  3.56711789E-05  1.07208075E-06
  6762.55469  3.55676675E-05  1.06648918E-06
  6771.91406  3.54644544E-05  1.06092489E-06
  6781.28711  3.53615324E-05  1.05539118E-06
  6790.67236  3.52589232E-05  1.04988681E-06
  6800.07129  3.51566014E-05  1.04441074E-06
  6809.48242  3.50545815E-05  1.03896184E-06
  6818.90723  3.49528491E-05  1.03354296E-06
  6828.34473  3.48514186E-05  1.0281525E-06
  6837.79541  3.47502792E-05  1.02279E-06
  6847.25928  3.46494307E-05  1.01745377E-06
  6856.73633  3.45488443E-05  1.0121463E-06
  6866.22656  3.44482869E-05  1.00685997E-06
  6875.72949  3.43480278E-05  1.00159946E-06
  6885.24609  3.42480562E-05  9.96368158E-07
  6894.7749  3.41483828E-05  9.91164484E-07
  6904.31787  3.40489933E-05  9.85987754E-07
  6913.87354  3.39498911E-05  9.80836603E-07
  6923.44287  3.38510763E-05  9.75713647E-07
  6933.02588  3.37525453E-05  9.70617634E-07
  6942.62061  3.36543126E-05  9.65548566E-07
  6952.22998  3.35563491E-05  9.60503939E-07
  6961.85205  3.34586839E-05  9.55487508E-07
  6971.48779  3.33611242E-05  9.50494268E-07
  6981.13623  3.32636882E-05  9.455228E-07
  6990.79883  3.31665324E-05  9.4057873E-07
  7000.47412  3.30696712E-05  9.35660694E-07
  7010.16309  3.29730829E-05  9.30768351E-07
  7019.86523  3.28767783E-05  9.25900054E-07
  7029.58105  3.27807538E-05  9.210587E-07
  7039.31055  3.26850022E-05  9.16242698E-07
  7049.05322  3.25895417E-05  9.11451991E-07
  7058.80957  3.24943467E-05  9.06684647E-07
  7068.57959  3.23994318E-05  9.01943906E-07
  7078.3623  3.23048043E-05  8.97228063E-07
  7088.15967  3.22101077E-05  8.92530011E-07
  7097.96973  3.21156658E-05  8.8785788E-07
  7107.79346  3.20215004E-05  8.83210134E-07
  7117.63086  3.19276078E-05  8.78586718E-07
  7127.48193  3.1833988E-05  8.73986039E-07
  7137.34717  3.17406375E-05  8.69410769E-07
  7147.2251  3.16475671E-05  8.64859771E-07
  7157.11719  3.15547695E-05  8.6033242E-07
  7167.02295  3.14622375E-05  8.55827466E-07
  7176.94238  3.1369982E-05  8.51347522E-07
  7186.87598  3.12779885E-05  8.46890885E-07
  7196.82227  3.1186144E-05  8.42456075E-07
  7206.7832  3.10942705E-05  8.38038659E-07
  7216.7583  3.10026626E-05  8.33645913E-07
  7226.74609  3.09113384E-05  8.2927636E-07
  7236.74854  3.08202689E-05  8.24928179E-07
  7246.76465  3.07294722E-05  8.20604271E-07
  7256.79443  3.06389447E-05  8.16303043E-07
  7266.83789  3.05486865E-05  8.12024439E-07
  7276.89551  3.04586829E-05  8.07766867E-07
  7286.96729  3.03689467E-05  8.03532998E-07
  7297.05225  3.02794815E-05  7.99321413E-07
  7307.15186  3.01902655E-05  7.95130461E-07
  7317.26562  3.0100975E-05  7.9095895E-07
  7327.39258  3.00118154E-05  7.86808073E-07
  7337.53418  2.99229123E-05  7.82678796E-07
  7347.68994  2.98342693E-05  7.7856987E-07
  7357.85938  2.97458937E-05  7.74484022E-07
  7368.04297  2.96577782E-05  7.70419604E-07
  7378.24072  2.95699228E-05  7.66376445E-07
  7388.45215  2.94823221E-05  7.62353352E-07
  7398.67822  2.93949815E-05  7.58352542E-07
  7408.91846  2.93078992E-05  7.5437282E-07
  7419.17285  2.92210698E-05  7.50412596E-07
  7429.44141  2.91344386E-05  7.46474029E-07
  7439.72363  2.90475746E-05  7.42551094E-07
  7450.021  2.89609579E-05  7.3864868E-07
  7460.33203  2.88745996E-05  7.34765592E-07
  7470.65771  2.87884959E-05  7.30904105E-07
  7480.99707  2.8702656E-05  7.27063082E-07
  7491.35107  2.86170634E-05  7.23242124E-07
  7501.71973  2.85317255E-05  7.19440095E-07
  7512.10254  2.84466405E-05  7.15659212E-07
  7522.49902  2.83618137E-05  7.11898451E-07
  7532.91113  2.82772271E-05  7.08155937E-07
  7543.33643  2.81929042E-05  7.04434626E-07
  7553.77734  2.81084831E-05  7.00730141E-07
  7564.23193  2.80239965E-05  6.97042879E-07
  7574.70117  2.79397573E-05  6.93373863E-07
  7585.18506  2.78557709E-05  6.89725312E-07
  7595.68311  2.77720392E-05  6.86095973E-07
  7606.1958  2.76885585E-05  6.82485847E-07
  7616.72314  2.76053179E-05  6.78893457E-07
  7627.26465  2.75223356E-05  6.75321246E-07
  7637.82178  2.74395934E-05  6.7176768E-07
  7648.39258  2.73571022E-05  6.68231849E-07
  7658.97803  2.72748584E-05  6.64715799E-07
  7669.57861  2.71928584E-05  6.61218166E-07
  7680.19336  2.71104E-05  6.5773429E-07
  7690.82324  2.70281107E-05  6.54267183E-07
  7701.46777  2.69460725E-05  6.50819459E-07
  7712.12695  2.68642834E-05  6.47389868E-07
  7722.80078  2.678274E-05  6.43978467E-07
  7733.48975  2.67014384E-05  6.40583835E-07
  7744.19287  2.66203879E-05  6.37208416E-07
  7754.91113  2.65395774E-05  6.33850675E-07
  7765.64453  2.64590053E-05  6.30509533E-07
  7776.39258  2.63786842E-05  6.27187092E-07
  7787.15527  2.6298605E-05  6.23882329E-07
  7797.93262  2.62184658E-05  6.20593198E-07
  7808.72607  2.61378809E-05  6.17316516E-07
  7819.53369  2.60575507E-05  6.14058308E-07
  7830.35645  2.59774642E-05  6.10817267E-07
  7841.19385  2.58976215E-05  6.07593336E-07
  7852.04639  2.58180189E-05  6.04385548E-07
  7862.91406  2.57386619E-05  6.01195609E-07
  7873.79639  2.56595486E-05  5.98022609E-07
  7884.69385  2.55806681E-05  5.94865355E-07
  7895.60645  2.55020332E-05  5.91725723E-07
  7906.53467  2.54236365E-05  5.88602688E-07
  7917.47803  2.534548E-05  5.85496139E-07
  7928.43604  2.52667014E-05  5.82401526E-07
  7939.40918  2.51878209E-05  5.7932283E-07
  7950.39795  2.51091824E-05  5.76260504E-07
  7961.40137  2.50307894E-05  5.73214379E-07
  7972.41992  2.49526311E-05  5.70183317E-07
  7983.4541  2.48747183E-05  5.67169366E-07
  7994.50342  2.47970474E-05  5.6417133E-07
  8005.56836  2.47196131E-05  5.61189097E-07
  8016.64893  2.46424079E-05  5.58221529E-07
  8027.74414  2.45654519E-05  5.55270788E-07
  8038.85449  2.44887342E-05  5.52335678E-07
  8049.98047  2.44120765E-05  5.49414551E-07
  8061.12207  2.43342365E-05  5.46505248E-07
  8072.2793  2.42566421E-05  5.43611407E-07
  8083.45166  2.41792914E-05  5.40732913E-07
  8094.64014  2.41021717E-05  5.3786863E-07
  8105.84326  2.4025303E-05  5.35020604E-07
  8117.06152  2.39486835E-05  5.32187755E-07
  8128.29639  2.3872286E-05  5.29368776E-07
  8139.54639  2.37961412E-05  5.26565827E-07
  8150.81152  2.37202312E-05  5.23777715E-07
  8162.09277  2.36445594E-05  5.21004324E-07
  8173.38965  2.35691186E-05  5.18244747E-07
  8184.70166  2.34928375E-05  5.15498641E-07
  8196.0293  2.34157396E-05  5.12764927E-07
  8207.37305  2.33388837E-05  5.10045709E-07
  8218.7334  2.32622606E-05  5.07339905E-07
  8230.1084  2.31858994E-05  5.04649506E-07
  8241.49902  2.31097783E-05  5.01973432E-07
  8252.90527  2.30338974E-05  4.99310659E-07
  8264.32812  2.2958262E-05  4.96662835E-07
  8275.7666  2.28828703E-05  4.94029052E-07
  8287.21973  2.28077242E-05  4.9140948E-07
  8298.68945  2.27328092E-05  4.88802812E-07
  8310.17578  2.26581378E-05  4.86210752E-07
  8321.67773  2.25808781E-05  4.8362773E-07
  8333.19531  2.25035783E-05  4.81057953E-07
  8344.72852  2.24265241E-05  4.78501079E-07
  8356.27734  2.23497336E-05  4.75958672E-07
  8367.84277  2.22731978E-05  4.73429708E-07
  8379.4248  2.21968967E-05  4.70913278E-07
  8391.02246  2.21208629E-05  4.68411173E-07
  8402.63574  2.2045082E-05  4.65922426E-07
  8414.26562  2.19695448E-05  4.6344681E-07
  8425.91113  2.18942532E-05  4.60983699E-07
  8437.57324  2.18192145E-05  4.58534345E-07
  8449.25098  2.1742906E-05  4.56096757E-07
  8460.94531  2.16633907E-05  4.53669088E-07
  8472.65527  2.1584141E-05  4.51253584E-07
  8484.38184  2.15051714E-05  4.4885175E-07
  8496.125  2.14264746E-05  4.46462565E-07
  8507.88379  2.13480362E-05  4.44085458E-07
  8519.65918  2.12698833E-05  4.4172188E-07
  8531.45117  2.11919923E-05  4.39370751E-07
  8543.25879  2.11143761E-05  4.3703227E-07
  8555.08203  2.10370144E-05  4.34705441E-07
  8566.92285  2.09599293E-05  4.32391857E-07
  8578.78027  2.08831061E-05  4.30090438E-07
  8590.6543  2.07999929E-05  4.27798028E-07
  8602.54395  2.07144167E-05  4.25515879E-07
  8614.4502  2.06291734E-05  4.23246576E-07
  8626.37305  2.05442411E-05  4.20989437E-07
  8638.31152  2.04596236E-05  4.18744463E-07
  8650.26758  2.03752988E-05  4.16510574E-07
  8662.24023  2.02912979E-05  4.14289417E-07
  8674.22949  2.02076026E-05  4.12079999E-07
  8686.23438  2.01242074E-05  4.09881864E-07
  8698.25684  2.00411268E-05  4.07696007E-07
  8710.2959  1.99583556E-05  4.05521888E-07
  8722.35059  1.98733451E-05  4.03359081E-07
  8734.42285  1.97664449E-05  4.01203607E-07
  8746.51172  1.96600195E-05  3.99060383E-07
  8758.61719  1.95540288E-05  3.96928499E-07
  8770.74023  1.94484364E-05  3.94807387E-07
  8782.87891  1.93433207E-05  3.92698468E-07
  8795.03516  1.92386306E-05  3.9060069E-07
  8807.20801  1.91343734E-05  3.88514138E-07
  8819.39648  1.90305145E-05  3.86438188E-07
  8831.60352  1.89271123E-05  3.84373891E-07
  8843.82617  1.88241429E-05  3.82320792E-07
  8856.06738  1.87215883E-05  3.80278465E-07
  8868.32422  1.83489155E-05  3.78246483E-07
  8880.59863  1.77113816E-05  3.7622587E-07
  8892.88965  1.7077231E-05  3.74216114E-07
  8905.19727  1.64464545E-05  3.7221713E-07
  8917.52246  1.58186249E-05  3.70228094E-07
  8929.86523  1.51945387E-05  3.68250369E-07
  8942.22461  1.45737795E-05  3.66283302E-07
  8954.60059  1.39559406E-05  3.64326098E-07
  8966.99414  1.33417971E-05  3.62380007E-07
  8979.40527  1.28255415E-05  2.7979861E-06
  8991.83301  1.48269892E-05  2.78463722E-06
  9004.27832  1.68186816E-05  2.77134723E-06
  9016.74023  1.70865515E-05  2.75812249E-06
  9029.21973  1.7167542E-05  2.74496074E-06
  9041.7168  1.7247954E-05  2.73186174E-06
  9054.23145  1.73278786E-05  2.71882072E-06
  9066.7627  1.74071429E-05  2.70584655E-06
  9079.31055  1.74858415E-05  2.69293446E-06
  9091.87695  1.75640525E-05  2.68008012E-06
  9104.46094  1.76416142E-05  2.66729035E-06
  9117.0625  1.77186103E-05  2.65456151E-06
  9129.68066  1.77950496E-05  2.64189384E-06
  9142.31641  1.78710179E-05  2.62928347E-06
  9154.96973  1.79217641E-05  2.61672471E-06
  9167.64062  1.79150866E-05  2.60419938E-06
  9180.3291  1.79083381E-05  2.59173021E-06
  9193.03516  1.79014623E-05  2.5793247E-06
  9205.75781  1.7894492E-05  2.56697876E-06
  9218.5  1.78874143E-05  2.55469104E-06
  9231.25879  1.78802729E-05  2.54245924E-06
  9244.03516  1.78730043E-05  2.53028907E-06
  9256.8291  1.7865641E-05  2.51817778E-06
  9269.64062  1.78581849E-05  2.50612425E-06
  9282.4707  1.7850658E-05  2.4941246E-06
  9295.31836  1.78430073E-05  2.48218635E-06
  9308.18262  1.78245082E-05  2.47027197E-06
  9321.06543  1.78013888E-05  2.45839965E-06
  9333.9668  1.77782786E-05  2.44658099E-06
  9346.88574  1.77551428E-05  2.43482282E-06
  9359.82129  1.77320017E-05  2.42312126E-06
  9372.77637  1.77088677E-05  2.41147245E-06
  9385.74902  1.76857066E-05  2.39988253E-06
  9398.73926  1.76625435E-05  2.38834923E-06
  9411.74707  1.76393714E-05  2.37687118E-06
  9424.77344  1.76162121E-05  2.36544452E-06
  9437.81738  1.75930272E-05  2.35407697E-06
  9450.88086  1.75691603E-05  2.34275876E-06
  9463.96094  1.75392488E-05  2.3314567E-06
  9477.05957  1.75093537E-05  2.32021216E-06
  9490.17578  1.74794914E-05  2.30902242E-06
  9503.31055  1.74496599E-05  2.29788589E-06
  9516.46387  1.74198722E-05  2.28680005E-06
  9529.63477  1.73901044E-05  2.27577129E-06
  9542.82422  1.73603657E-05  2.26479551E-06
  9556.03223  1.7330658E-05  2.25387271E-06
  9569.25781  1.73009994E-05  2.2429997E-06
  9582.50195  1.72713571E-05  2.23218194E-06
  9595.76465  1.7241744E-05  2.22141648E-06
  9609.0459  1.72102718E-05  2.21068444E-06
  9622.34473  1.71769607E-05  2.19998265E-06
  9635.66309  1.71436877E-05  2.18933542E-06
  9648.99902  1.71104712E-05  2.17874049E-06
  9662.35352  1.70773146E-05  2.1681933E-06
  9675.72656  1.70442017E-05  2.15770024E-06
  9689.11816  1.70111416E-05  2.14725856E-06
  9702.5293  1.69781288E-05  2.13686621E-06
  9715.95703  1.69451869E-05  2.1265223E-06
  9729.4043  1.6912285E-05  2.11623137E-06
  9742.87012  1.68794359E-05  2.10599001E-06
  9756.35547  1.68466431E-05  2.09579457E-06
  9769.8584  1.68117185E-05  2.08562915E-06
  9783.37988  1.67766138E-05  2.07551034E-06
  9796.9209  1.6741571E-05  2.06544041E-06
  9810.48047  1.67066028E-05  2.05541664E-06
  9824.05859  1.66716927E-05  2.04544426E-06
  9837.65527  1.66368482E-05  2.03552054E-06
  9851.27148  1.66020691E-05  2.02564456E-06
  9864.90527  1.65673646E-05  2.01581429E-06
  9878.55859  1.65327165E-05  2.00603404E-06
  9892.23145  1.6498132E-05  1.99630153E-06
  9905.92285  1.64636131E-05  1.9866161E-06
  9919.63281  1.64286685E-05  1.97696272E-06
  9933.3623  1.6392607E-05  1.96733004E-06
  9947.11035  1.63566219E-05  1.95774487E-06
  9960.87793  1.63207169E-05  1.94820336E-06
  9974.66406  1.62848792E-05  1.93871097E-06
  9988.46875  1.6249116E-05  1.92926541E-06
  10002.2939  1.6213422E-05  1.91986533E-06
  10016.1377  1.61778098E-05  1.91050844E-06
  10030.  1.61422668E-05  1.90119977E-06
  10038.1328  1.61214721E-05  1.89576519E-06
  10046.2734  1.61006992E-05  1.89034563E-06
  10054.4189  1.60799555E-05  1.88494209E-06
  10062.5723  1.60592353E-05  1.87955379E-06
  10070.7314  1.60385334E-05  1.87418345E-06
  10078.8984  1.60175987E-05  1.86881698E-06
  10087.0703  1.59962237E-05  1.86346165E-06
  10095.25  1.59748761E-05  1.85811848E-06
  10103.4365  1.59535557E-05  1.85279021E-06
  10111.6299  1.59322608E-05  1.84747762E-06
  10119.8281  1.59110004E-05  1.84218084E-06
  10128.0342  1.58897619E-05  1.83689838E-06
  10136.2471  1.58685489E-05  1.83163149E-06
  10144.4658  1.58473667E-05  1.82637984E-06
  10152.6924  1.58262083E-05  1.82114275E-06
  10160.9258  1.58050752E-05  1.81592065E-06
  10169.165  1.57839731E-05  1.81071402E-06
  10177.4102  1.57629001E-05  1.8055224E-06
  10185.6631  1.57418508E-05  1.80034533E-06
  10193.9229  1.57208215E-05  1.79518577E-06
  10202.1885  1.56998285E-05  1.79003837E-06
  10210.4609  1.5678861E-05  1.78490609E-06
  10218.7412  1.56579154E-05  1.77978791E-06
  10227.0273  1.56370006E-05  1.77468496E-06
  10235.3203  1.56161113E-05  1.76959622E-06
  10243.6191  1.55949401E-05  1.76451363E-06
  10251.9258  1.55735561E-05  1.75943842E-06
  10260.2393  1.55522011E-05  1.75437742E-06
  10268.5596  1.55308735E-05  1.74933143E-06
  10276.8867  1.5509575E-05  1.74429965E-06
  10285.2188  1.54883091E-05  1.73928322E-06
  10293.5586  1.54670688E-05  1.73428066E-06
  10301.9062  1.54458539E-05  1.72929208E-06
  10310.2598  1.54246645E-05  1.72432101E-06
  10318.6201  1.54035079E-05  1.71936142E-06
  10326.9873  1.53823785E-05  1.71441604E-06
  10335.3623  1.53612764E-05  1.70948465E-06
  10343.7422  1.53402052E-05  1.70456815E-06
  10352.1299  1.53191613E-05  1.6996654E-06
  10360.5244  1.52981429E-05  1.69477687E-06
  10368.9258  1.52771536E-05  1.68990221E-06
  10377.334  1.52561925E-05  1.68504152E-06
  10385.749  1.52352577E-05  1.68019494E-06
  10394.1699  1.52143548E-05  1.67536257E-06
  10402.5977  1.51934792E-05  1.67054418E-06
  10411.0332  1.51722916E-05  1.66572852E-06
  10419.4766  1.5151033E-05  1.66092343E-06
  10427.9248  1.51298054E-05  1.65613505E-06
  10436.3809  1.51086069E-05  1.65135793E-06
  10444.8438  1.50874384E-05  1.64659446E-06
  10453.3135  1.50662972E-05  1.64184485E-06
  10461.79  1.5045186E-05  1.63710888E-06
  10470.2725  1.50241067E-05  1.6323869E-06
  10478.7637  1.5003051E-05  1.62767799E-06
  10487.2598  1.49820307E-05  1.6229834E-06
  10495.7646  1.49610314E-05  1.61830155E-06
  10504.2754  1.49400657E-05  1.61363357E-06
  10512.793  1.49191274E-05  1.60897912E-06
  10521.3174  1.4898219E-05  1.60433831E-06
  10529.8496  1.48773361E-05  1.59971023E-06
  10538.3877  1.4856485E-05  1.59509614E-06
  10546.9336  1.48356603E-05  1.59049512E-06
  10555.4844  1.48148665E-05  1.58591013E-06
  10564.0449  1.47940955E-05  1.58133537E-06
  10572.6104  1.4773359E-05  1.57677425E-06
  10581.1846  1.47523051E-05  1.57221257E-06
  10589.7646  1.47312767E-05  1.5676643E-06
  10598.3506  1.47102801E-05  1.56312922E-06
  10606.9453  1.4689308E-05  1.55860721E-06
  10615.5469  1.46683651E-05  1.55409771E-06
  10624.1543  1.46474549E-05  1.54960208E-06
  10632.7695  1.46265729E-05  1.54511906E-06
  10641.3906  1.46057218E-05  1.54064935E-06
  10650.0205  1.45848962E-05  1.53619203E-06
  10658.6562  1.45641015E-05  1.5317479E-06
  10667.2988  1.45433369E-05  1.52731673E-06
  10675.9482  1.45225986E-05  1.52290067E-06
  10684.6064  1.45018876E-05  1.51849474E-06
  10693.2695  1.4481212E-05  1.51410211E-06
  10701.9414  1.44605592E-05  1.50972153E-06
  10710.6191  1.44399392E-05  1.50535425E-06
  10719.3047  1.44193464E-05  1.50099913E-06
  10727.9961  1.43987854E-05  1.49665709E-06
  10736.6953  1.43782509E-05  1.49232721E-06
  10745.4014  1.43576935E-05  1.48800814E-06
  10754.1152  1.43369307E-05  1.48369179E-06
  10762.835  1.43162015E-05  1.47938852E-06
  10771.5625  1.42954996E-05  1.47509729E-06
  10780.2969  1.42748268E-05  1.47081846E-06
  10789.0381  1.42541858E-05  1.46655248E-06
  10797.7871  1.42335684E-05  1.4623007E-06
  10806.543  1.42129838E-05  1.45805905E-06
  10815.3057  1.41924302E-05  1.45383001E-06
  10824.0762  1.41719029E-05  1.44961291E-06
  10832.8525  1.41514092E-05  1.44540832E-06
  10841.6367  1.4130942E-05  1.44121566E-06
  10850.4287  1.41105029E-05  1.43703517E-06
  10859.2266  1.40900966E-05  1.43286718E-06
  10868.0322  1.40697166E-05  1.42871102E-06
  10876.8447  1.40493676E-05  1.42456713E-06
  10885.665  1.40290449E-05  1.42043484E-06
  10894.4912  1.4008755E-05  1.41631517E-06
  10903.3262  1.39884887E-05  1.41220653E-06
  10912.167  1.39682552E-05  1.40811051E-06
  10921.0166  1.39479553E-05  1.40402176E-06
  10929.8711  1.39275407E-05  1.39994063E-06
  10938.7354  1.39071517E-05  1.39586848E-06
  10947.6045  1.3886799E-05  1.39180884E-06
  10956.4824  1.38664709E-05  1.38776056E-06
  10965.3662  1.38461755E-05  1.38372445E-06
  10974.2578  1.38259102E-05  1.37969994E-06
  10983.1562  1.38056721E-05  1.37568713E-06
  10992.0625  1.37854631E-05  1.37168593E-06
  11000.9766  1.37652823E-05  1.36769631E-06
  11009.8965  1.37451334E-05  1.36371852E-06
  11018.8242  1.37250126E-05  1.3597521E-06
  11027.7598  1.37049201E-05  1.35579728E-06
  11036.7021  1.36848566E-05  1.35185394E-06
  11045.6514  1.36648232E-05  1.34792219E-06
  11054.6084  1.3644818E-05  1.3440017E-06
  11063.5723  1.362484E-05  1.34009485E-06
  11072.543  1.36048957E-05  1.33619744E-06
  11081.5215  1.35849759E-05  1.33231106E-06
  11090.5088  1.35650835E-05  1.32843581E-06
  11099.501  1.35451091E-05  1.32456614E-06
  11108.501  1.35250793E-05  1.32070329E-06
  11117.5088  1.35050796E-05  1.31685169E-06
  11126.5244  1.34851061E-05  1.31301101E-06
  11135.5469  1.34651655E-05  1.30918204E-06
  11144.5762  1.3445253E-05  1.30536398E-06
  11153.6133  1.34253696E-05  1.30155695E-06
  11162.6572  1.34055153E-05  1.2977614E-06
  11171.709  1.33856911E-05  1.29397665E-06
  11180.7686  1.33658932E-05  1.29020282E-06
  11189.834  1.33461244E-05  1.28644217E-06
  11198.9072  1.33263875E-05  1.28269085E-06
  11207.9893  1.33066769E-05  1.27894987E-06
  11217.0771  1.32869982E-05  1.27522003E-06
  11226.1729  1.32673467E-05  1.27150122E-06
  11235.2764  1.32477226E-05  1.26779298E-06
  11244.3857  1.32281311E-05  1.26409589E-06
  11253.5039  1.32085652E-05  1.26040948E-06
  11262.6299  1.31890283E-05  1.25673364E-06
  11271.7627  1.31695197E-05  1.2530686E-06
  11280.9033  1.31499046E-05  1.24940652E-06
  11290.0498  1.31302904E-05  1.24575388E-06
  11299.2051  1.31106999E-05  1.24211158E-06
  11308.3672  1.30911394E-05  1.23848167E-06
  11317.5371  1.30716089E-05  1.23486075E-06
  11326.7139  1.30521084E-05  1.23125028E-06
  11335.8994  1.30326343E-05  1.22765039E-06
  11345.0918  1.30131884E-05  1.22406084E-06
  11354.291  1.29937753E-05  1.22048198E-06
  11363.4971  1.29743903E-05  1.2169138E-06
  11372.7129  1.29550299E-05  1.21335552E-06
  11381.9346  1.29357022E-05  1.20980803E-06
  11391.1641  1.29164009E-05  1.20627089E-06
  11400.4004  1.28971305E-05  1.20274433E-06
  11409.6455  1.28778865E-05  1.19922754E-06
  11418.8965  1.28586744E-05  1.19572144E-06
  11428.1572  1.28394831E-05  1.19222523E-06
  11437.4238  1.28203274E-05  1.18873959E-06
  11446.6982  1.2801197E-05  1.18526407E-06
  11455.9805  1.27820922E-05  1.18180037E-06
  11465.2695  1.27628718E-05  1.17833747E-06
  11474.5664  1.27436797E-05  1.17488457E-06
  11483.8701  1.27245175E-05  1.17144214E-06
  11493.1836  1.27053781E-05  1.16800913E-06
  11502.5029  1.26862724E-05  1.16458682E-06
  11511.8301  1.26671921E-05  1.16117417E-06
  11521.1641  1.26481445E-05  1.15777175E-06
  11530.5078  1.26291206E-05  1.15437888E-06
  11539.8564  1.26101304E-05  1.15099658E-06
  11549.2148  1.25911629E-05  1.14762372E-06
  11558.5791  1.2572229E-05  1.1442612E-06
  11567.9521  1.25533197E-05  1.14090813E-06
  11577.332  1.25344377E-05  1.13756676E-06
  11586.7207  1.25155857E-05  1.13423323E-06
  11596.1162  1.24967619E-05  1.13090982E-06
  11605.5186  1.2477969E-05  1.12759619E-06
  11614.9297  1.24592007E-05  1.124292E-06
  11624.3486  1.24404605E-05  1.12099747E-06
  11633.7734  1.24217522E-05  1.11771294E-06
  11643.208  1.24030403E-05  1.11443592E-06
  11652.6484  1.23842628E-05  1.11116276E-06
  11662.0977  1.23655109E-05  1.10789881E-06
  11671.5547  1.23467871E-05  1.10464464E-06
  11681.0186  1.23280934E-05  1.10140013E-06
  11690.4902  1.23094287E-05  1.09816506E-06
  11699.9707  1.22907877E-05  1.09493931E-06
  11709.457  1.22721785E-05  1.09172504E-06
  11718.9531  1.22535939E-05  1.08851816E-06
  11728.4551  1.22350411E-05  1.08532106E-06
  11737.9658  1.22165156E-05  1.08213328E-06
  11747.4844  1.21980156E-05  1.07895471E-06
  11757.0098  1.21795465E-05  1.07578569E-06
  11766.543  1.21611038E-05  1.07262588E-06
  11776.085  1.21426874E-05  1.06947505E-06
  11785.6338  1.2124302E-05  1.06633399E-06
  11795.1904  1.2105942E-05  1.06320181E-06
  11804.7559  1.20876093E-05  1.06007883E-06
  11814.3271  1.20693076E-05  1.05696552E-06
  11823.9082  1.20510285E-05  1.05386073E-06
  11833.4951  1.20327359E-05  1.05076242E-06
  11843.0908  1.2014405E-05  1.04766866E-06
